recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765365592719,580,580,1765365592719,0,1,2,baseline
1765365592770,581,581,1765365592770,0,1,2,baseline
1765365592821,582,582,1765365592821,0,1,2,baseline
1765365592872,583,583,1765365592872,0,1,2,baseline
1765365592923,584,584,1765365592923,0,1,2,baseline
1765365592974,585,585,1765365592974,0,1,2,baseline
1765365593026,586,586,1765365593025,1,2,2,baseline
1765365593077,587,587,1765365593077,0,1,2,baseline
1765365593128,588,588,1765365593128,0,1,2,baseline
1765365593180,589,589,1765365593179,1,2,2,baseline
1765365593231,590,590,1765365593230,1,1,2,baseline
1765365593281,591,591,1765365593281,0,0,2,baseline
1765365593332,592,592,1765365593332,0,1,2,baseline
1765365593382,593,593,1765365593382,0,0,2,baseline
1765365593433,594,594,1765365593433,0,1,2,baseline
1765365593484,595,595,1765365593484,0,1,2,baseline
1765365593536,596,596,1765365593535,1,2,2,baseline
1765365593587,597,597,1765365593586,1,1,2,baseline
1765365593638,598,598,1765365593638,0,1,2,baseline
1765365593688,599,599,1765365593688,0,0,2,baseline
1765365593740,600,600,1765365593739,1,2,2,baseline
1765365593791,601,601,1765365593791,0,1,2,baseline
1765365593842,602,602,1765365593842,0,1,2,baseline
1765365593893,603,603,1765365593893,0,1,2,baseline
1765365593944,604,604,1765365593944,0,1,2,baseline
1765365593996,605,605,1765365593995,1,2,2,baseline
1765365594048,606,606,1765365594047,1,2,2,baseline
1765365594098,607,607,1765365594098,0,0,2,baseline
1765365594149,608,608,1765365594149,0,1,2,baseline
1765365594200,609,609,1765365594199,1,1,2,baseline
1765365594251,610,610,1765365594251,0,1,2,baseline
1765365594302,611,611,1765365594301,1,1,2,baseline
1765365594353,612,612,1765365594353,0,1,2,baseline
1765365594404,613,613,1765365594404,0,1,2,baseline
1765365594455,614,614,1765365594455,0,1,2,baseline
1765365594507,615,615,1765365594506,1,2,2,baseline
1765365594558,616,616,1765365594558,0,1,2,baseline
1765365594609,617,617,1765365594609,0,1,2,baseline
1765365594660,618,618,1765365594660,0,1,2,baseline
1765365594711,619,619,1765365594711,0,1,2,baseline
1765365594763,620,620,1765365594762,1,2,2,baseline
1765365594814,621,621,1765365594814,0,1,2,baseline
1765365594865,622,622,1765365594865,0,1,2,baseline
1765365594917,623,623,1765365594916,1,2,2,baseline
1765365594968,624,624,1765365594967,1,1,2,baseline
1765365595018,625,625,1765365595018,0,0,2,baseline
1765365595070,626,626,1765365595069,1,2,2,baseline
1765365595121,627,627,1765365595120,1,1,2,baseline
1765365595172,628,628,1765365595172,0,1,2,baseline
1765365595223,629,629,1765365595223,0,1,2,baseline
1765365595274,630,630,1765365595274,0,1,2,baseline
1765365595326,631,631,1765365595325,1,2,2,baseline
1765365595377,632,632,1765365595376,1,1,2,baseline
1765365595428,633,633,1765365595428,0,1,2,baseline
1765365595479,634,634,1765365595479,0,1,2,baseline
1765365595530,635,635,1765365595530,0,1,2,baseline
1765365595581,636,636,1765365595581,0,1,2,baseline
1765365595633,637,637,1765365595633,0,2,2,baseline
1765365595684,638,638,1765365595683,1,1,2,baseline
1765365595735,639,639,1765365595734,1,1,2,baseline
1765365595786,640,640,1765365595785,1,1,2,baseline
1765365595837,641,641,1765365595837,0,1,2,baseline
1765365595888,642,642,1765365595888,0,1,2,baseline
1765365595939,643,643,1765365595939,0,1,2,baseline
1765365595991,644,644,1765365595990,1,2,2,baseline
1765365596042,645,645,1765365596041,1,1,2,baseline
1765365596093,646,646,1765365596092,1,1,2,baseline
1765365596145,647,647,1765365596144,1,2,2,baseline
1765365596195,648,648,1765365596195,0,0,2,baseline
1765365596246,649,649,1765365596246,0,1,2,baseline
1765365596297,650,650,1765365596297,0,1,2,baseline
1765365596348,651,651,1765365596348,0,1,2,baseline
1765365596399,652,652,1765365596399,0,1,2,baseline
1765365596451,653,653,1765365596450,1,2,2,baseline
1765365596502,654,654,1765365596501,1,1,2,baseline
1765365596553,655,655,1765365596552,1,1,2,baseline
1765365596604,656,656,1765365596604,0,1,2,baseline
1765365596655,657,657,1765365596655,0,1,2,baseline
1765365596706,658,658,1765365596706,0,1,2,baseline
1765365596757,659,659,1765365596757,0,1,2,baseline
1765365596809,660,660,1765365596808,1,2,2,baseline
1765365596860,661,661,1765365596860,0,1,2,baseline
1765365596912,662,662,1765365596910,2,2,2,baseline
1765365596962,663,663,1765365596962,0,0,2,baseline
1765365597013,664,664,1765365597013,0,1,2,baseline
1765365597064,665,665,1765365597064,0,1,2,baseline
1765365597115,666,666,1765365597115,0,1,2,baseline
1765365597166,667,667,1765365597166,0,1,2,baseline
1765365597217,668,668,1765365597217,0,1,2,baseline
1765365597268,669,669,1765365597268,0,1,2,baseline
1765365597320,670,670,1765365597319,1,2,2,baseline
1765365597371,671,671,1765365597371,0,1,2,baseline
1765365597422,672,672,1765365597422,0,1,2,baseline
1765365597473,673,673,1765365597473,0,1,2,baseline
1765365597525,674,674,1765365597524,1,2,2,baseline
1765365597575,675,675,1765365597575,0,0,2,baseline
1765365597627,676,676,1765365597626,1,2,2,baseline
1765365597678,677,677,1765365597678,0,1,2,baseline
1765365597729,678,678,1765365597729,0,1,2,baseline
1765365597780,679,679,1765365597780,0,1,2,baseline
1765365597831,680,680,1765365597831,0,1,2,baseline
1765365597882,681,681,1765365597882,0,1,2,baseline
1765365597933,682,682,1765365597933,0,1,2,baseline
1765365597985,683,683,1765365597984,1,2,2,baseline
1765365598036,684,684,1765365598036,0,1,2,baseline
1765365598087,685,685,1765365598087,0,1,2,baseline
1765365598139,686,686,1765365598138,1,2,2,baseline
1765365598189,687,687,1765365598189,0,0,2,baseline
1765365598240,688,688,1765365598240,0,1,2,baseline
1765365598291,689,689,1765365598291,0,1,2,baseline
1765365598343,690,690,1765365598342,1,2,2,baseline
1765365598393,691,691,1765365598393,0,0,2,baseline
1765365598444,692,692,1765365598444,0,1,2,baseline
1765365598495,693,693,1765365598495,0,1,2,baseline
1765365598547,694,694,1765365598546,1,2,2,baseline
1765365598598,695,695,1765365598598,0,1,2,baseline
1765365598649,696,696,1765365598649,0,1,2,baseline
1765365598700,697,697,1765365598700,0,1,2,baseline
1765365598753,698,698,1765365598751,2,3,2,baseline
1765365598803,699,699,1765365598802,1,0,2,baseline
1765365598853,700,700,1765365598853,0,0,2,baseline
1765365598905,701,701,1765365598905,0,2,2,baseline
1765365598956,702,702,1765365598956,0,1,2,baseline
1765365599007,703,703,1765365599007,0,1,2,baseline
1765365599058,704,704,1765365599058,0,1,2,baseline
1765365599109,705,705,1765365599109,0,1,2,baseline
1765365599160,706,706,1765365599160,0,1,2,baseline
1765365599211,707,707,1765365599211,0,1,2,baseline
1765365599262,708,708,1765365599262,0,1,2,baseline
1765365599313,709,709,1765365599313,0,1,2,baseline
1765365599364,710,710,1765365599364,0,1,2,baseline
1765365599415,711,711,1765365599415,0,1,2,baseline
1765365599466,712,712,1765365599465,1,1,2,baseline
1765365599517,713,713,1765365599517,0,1,2,baseline
1765365599569,714,714,1765365599568,1,2,2,baseline
1765365599619,715,715,1765365599619,0,0,2,baseline
1765365599671,716,716,1765365599670,1,2,2,baseline
1765365599721,717,717,1765365599721,0,0,2,baseline
1765365599773,718,718,1765365599773,0,2,2,baseline
1765365598865,719,719,1765365598865,0,958,2,baseline
1765365598916,720,720,1765365598916,0,1,2,baseline
1765365598967,721,721,1765365598967,0,1,2,baseline
1765365599018,722,722,1765365599018,0,1,2,baseline
1765365599069,723,723,1765365599069,0,1,2,baseline
1765365599121,724,724,1765365599120,1,2,2,baseline
1765365599172,725,725,1765365599172,0,1,2,baseline
1765365599223,726,726,1765365599223,0,1,2,baseline
1765365599274,727,727,1765365599274,0,1,2,baseline
1765365599327,728,728,1765365599325,2,3,2,baseline
1765365599376,729,729,1765365599376,0,1,2,baseline
1765365599427,730,730,1765365599427,0,1,2,baseline
1765365599478,731,731,1765365599477,1,1,2,baseline
1765365599529,732,732,1765365599529,0,1,2,baseline
1765365599580,733,733,1765365599580,0,1,2,baseline
1765365599631,734,734,1765365599631,0,1,2,baseline
1765365599682,735,735,1765365599682,0,1,2,baseline
1765365599733,736,736,1765365599733,0,1,2,baseline
1765365599785,737,737,1765365599785,0,2,2,baseline
1765365599836,738,738,1765365599836,0,1,2,baseline
1765365599887,739,739,1765365599887,0,1,2,baseline
1765365599938,740,740,1765365599938,0,1,2,baseline
1765365599989,741,741,1765365599989,0,1,2,baseline
1765365600042,742,742,1765365600040,2,3,2,baseline
1765365600092,743,743,1765365600092,0,0,2,baseline
1765365600143,744,744,1765365600142,1,1,2,baseline
1765365600194,745,745,1765365600194,0,1,2,baseline
1765365600245,746,746,1765365600245,0,1,2,baseline
1765365600296,747,747,1765365600296,0,1,2,baseline
1765365600348,748,748,1765365600347,1,2,2,baseline
1765365600399,749,749,1765365600398,1,1,2,baseline
1765365600450,750,750,1765365600449,1,1,2,baseline
1765365600501,751,751,1765365600501,0,1,2,baseline
1765365600553,752,752,1765365600552,1,2,2,baseline
1765365600603,753,753,1765365600602,1,0,2,baseline
1765365600654,754,754,1765365600654,0,1,2,baseline
1765365600705,755,755,1765365600705,0,1,2,baseline
1765365600756,756,756,1765365600756,0,1,2,baseline
1765365600807,757,757,1765365600807,0,1,2,baseline
1765365600859,758,758,1765365600858,1,2,2,baseline
1765365600910,759,759,1765365600910,0,1,2,baseline
1765365600961,760,760,1765365600961,0,1,2,baseline
1765365601012,761,761,1765365601012,0,1,2,baseline
1765365601063,762,762,1765365601063,0,1,2,baseline
1765365601114,763,763,1765365601114,0,1,2,baseline
1765365601165,764,764,1765365601165,0,1,2,baseline
1765365601216,765,765,1765365601216,0,1,2,baseline
1765365601267,766,766,1765365601267,0,1,2,baseline
1765365601318,767,767,1765365601318,0,1,2,baseline
1765365601369,768,768,1765365601369,0,1,2,baseline
1765365601420,769,769,1765365601420,0,1,2,baseline
1765365601471,770,770,1765365601471,0,1,2,baseline
1765365601523,771,771,1765365601521,2,2,2,baseline
1765365601573,772,772,1765365601572,1,0,2,baseline
1765365601624,773,773,1765365601623,1,1,2,baseline
1765365601674,774,774,1765365601674,0,0,2,baseline
1765365601725,775,775,1765365601725,0,1,2,baseline
1765365601776,776,776,1765365601776,0,1,2,baseline
1765365601827,777,777,1765365601827,0,1,2,baseline
1765365601878,778,778,1765365601878,0,1,2,baseline
1765365601930,779,779,1765365601929,1,2,2,baseline
1765365601980,780,780,1765365601980,0,0,2,baseline
1765365602031,781,781,1765365602031,0,1,2,baseline
1765365602083,782,782,1765365602082,1,2,2,baseline
1765365602134,783,783,1765365602134,0,1,2,baseline
1765365602186,784,784,1765365602185,1,2,2,baseline
1765365602236,785,785,1765365602236,0,0,2,baseline
1765365602287,786,786,1765365602286,1,1,2,baseline
1765365602338,787,787,1765365602337,1,1,2,baseline
1765365602389,788,788,1765365602389,0,1,2,baseline
1765365602440,789,789,1765365602440,0,1,2,baseline
1765365602491,790,790,1765365602490,1,1,2,baseline
1765365602542,791,791,1765365602542,0,1,2,baseline
1765365602593,792,792,1765365602593,0,1,2,baseline
1765365602644,793,793,1765365602644,0,1,2,baseline
1765365602696,794,794,1765365602695,1,2,2,baseline
1765365602747,795,795,1765365602746,1,1,2,baseline
1765365602798,796,796,1765365602798,0,1,2,baseline
1765365602849,797,797,1765365602849,0,1,2,baseline
1765365602901,798,798,1765365602900,1,2,2,baseline
1765365602953,799,799,1765365602952,1,2,2,baseline
1765365603003,800,800,1765365603002,1,0,2,baseline
1765365603054,801,801,1765365603054,0,1,2,baseline
1765365603105,802,802,1765365603105,0,1,2,baseline
1765365603157,803,803,1765365603156,1,2,2,baseline
1765365603208,804,804,1765365603207,1,1,2,baseline
1765365603259,805,805,1765365603258,1,1,2,baseline
1765365603310,806,806,1765365603310,0,1,2,baseline
1765365603361,807,807,1765365603361,0,1,2,baseline
1765365603412,808,808,1765365603412,0,1,2,baseline
1765365603463,809,809,1765365603463,0,1,2,baseline
1765365603514,810,810,1765365603514,0,1,2,baseline
1765365603565,811,811,1765365603565,0,1,2,baseline
1765365603616,812,812,1765365603616,0,1,2,baseline
1765365603667,813,813,1765365603667,0,1,2,baseline
1765365603718,814,814,1765365603718,0,1,2,baseline
1765365603770,815,815,1765365603770,0,2,2,baseline
1765365603821,816,816,1765365603821,0,1,2,baseline
1765365603872,817,817,1765365603872,0,1,2,baseline
1765365603923,818,818,1765365603923,0,1,2,baseline
1765365603974,819,819,1765365603974,0,1,2,baseline
1765365604026,820,820,1765365604025,1,2,2,baseline
1765365604077,821,821,1765365604076,1,1,2,baseline
1765365604128,822,822,1765365604128,0,1,2,baseline
1765365604178,823,823,1765365604178,0,0,2,baseline
1765365604230,824,824,1765365604230,0,2,2,baseline
1765365604281,825,825,1765365604281,0,1,2,baseline
1765365604332,826,826,1765365604332,0,1,2,baseline
1765365604383,827,827,1765365604383,0,1,2,baseline
1765365604435,828,828,1765365604434,1,2,2,baseline
1765365604487,829,829,1765365604486,1,2,2,baseline
1765365604537,830,830,1765365604536,1,0,2,baseline
1765365604588,831,831,1765365604588,0,1,2,baseline
1765365604639,832,832,1765365604639,0,1,2,baseline
1765365604690,833,833,1765365604690,0,1,2,baseline
1765365604741,834,834,1765365604741,0,1,2,baseline
1765365604792,835,835,1765365604792,0,1,2,baseline
1765365604844,836,836,1765365604843,1,2,2,baseline
1765365604894,837,837,1765365604894,0,0,2,baseline
1765365604945,838,838,1765365604945,0,1,2,baseline
1765365604997,839,839,1765365604996,1,2,2,baseline
1765365605048,840,840,1765365605048,0,1,2,baseline
1765365605099,841,841,1765365605099,0,1,2,baseline
1765365605150,842,842,1765365605150,0,1,2,baseline
1765365605201,843,843,1765365605201,0,1,2,baseline
1765365605252,844,844,1765365605252,0,1,2,baseline
1765365605303,845,845,1765365605303,0,1,2,baseline
1765365605355,846,846,1765365605354,1,2,2,baseline
1765365605405,847,847,1765365605405,0,0,2,baseline
1765365605457,848,848,1765365605456,1,2,2,baseline
1765365605507,849,849,1765365605507,0,0,2,baseline
1765365605557,850,850,1765365605557,0,0,2,baseline
1765365605609,851,851,1765365605609,0,2,2,baseline
1765365605660,852,852,1765365605660,0,1,2,baseline
1765365605711,853,853,1765365605711,0,1,2,baseline
1765365605762,854,854,1765365605762,0,1,2,baseline
1765365605814,855,855,1765365605813,1,2,2,baseline
1765365605865,856,856,1765365605864,1,1,2,baseline
1765365605916,857,857,1765365605916,0,1,2,baseline
1765365605967,858,858,1765365605967,0,1,2,baseline
1765365606018,859,859,1765365606018,0,1,2,baseline
1765365606069,860,860,1765365606069,0,1,2,baseline
1765365606120,861,861,1765365606120,0,1,2,baseline
1765365606173,862,862,1765365606171,2,3,2,baseline
1765365606223,863,863,1765365606222,1,0,2,baseline
1765365606274,864,864,1765365606273,1,1,2,baseline
1765365606325,865,865,1765365606325,0,1,2,baseline
1765365606376,866,866,1765365606376,0,1,2,baseline
1765365606427,867,867,1765365606427,0,1,2,baseline
1765365606478,868,868,1765365606478,0,1,2,baseline
1765365606529,869,869,1765365606529,0,1,2,baseline
1765365606579,870,870,1765365606579,0,0,2,baseline
1765365606630,871,871,1765365606630,0,1,2,baseline
1765365606681,872,872,1765365606681,0,1,2,baseline
1765365606732,873,873,1765365606732,0,1,2,baseline
1765365606784,874,874,1765365606783,1,2,2,baseline
1765365606835,875,875,1765365606834,1,1,2,baseline
1765365606886,876,876,1765365606886,0,1,2,baseline
1765365606939,877,877,1765365606937,2,3,2,baseline
1765365606988,878,878,1765365606988,0,1,2,baseline
1765365607039,879,879,1765365607038,1,1,2,baseline
1765365607090,880,880,1765365607090,0,1,2,baseline
1765365607141,881,881,1765365607141,0,1,2,baseline
1765365607192,882,882,1765365607192,0,1,2,baseline
1765365607243,883,883,1765365607243,0,1,2,baseline
1765365607294,884,884,1765365607294,0,1,2,baseline
1765365607345,885,885,1765365607345,0,1,2,baseline
1765365607397,886,886,1765365607396,1,2,2,baseline
1765365607448,887,887,1765365607448,0,1,2,baseline
1765365607499,888,888,1765365607499,0,1,2,baseline
1765365607550,889,889,1765365607550,0,1,2,baseline
1765365607601,890,890,1765365607600,1,1,2,baseline
1765365607651,891,891,1765365607651,0,0,2,baseline
1765365607702,892,892,1765365607702,0,1,2,baseline
1765365607754,893,893,1765365607754,0,2,2,baseline
1765365607805,894,894,1765365607805,0,1,2,baseline
1765365607856,895,895,1765365607856,0,1,2,baseline
1765365607907,896,896,1765365607907,0,1,2,baseline
1765365607958,897,897,1765365607958,0,1,2,baseline
1765365608009,898,898,1765365608009,0,1,2,baseline
1765365608061,899,899,1765365608060,1,2,2,baseline
1765365608112,900,900,1765365608112,0,1,2,baseline
1765365608163,901,901,1765365608163,0,1,2,baseline
1765365608214,902,902,1765365608214,0,1,2,baseline
1765365608266,903,903,1765365608265,1,2,2,baseline
1765365608319,904,904,1765365608317,2,3,2,baseline
1765365608369,905,905,1765365608368,1,0,2,baseline
1765365608420,906,906,1765365608418,2,1,2,baseline
1765365608470,907,907,1765365608470,0,0,2,baseline
1765365608521,908,908,1765365608521,0,1,2,baseline
1765365608572,909,909,1765365608572,0,1,2,baseline
1765365608623,910,910,1765365608623,0,1,2,baseline
1765365608674,911,911,1765365608674,0,1,2,baseline
1765365608725,912,912,1765365608725,0,1,2,baseline
1765365608777,913,913,1765365608776,1,2,2,baseline
1765365608828,914,914,1765365608828,0,1,2,baseline
1765365608879,915,915,1765365608879,0,1,2,baseline
1765365608930,916,916,1765365608930,0,1,2,baseline
1765365608983,917,917,1765365608981,2,3,2,baseline
1765365609033,918,918,1765365609032,1,0,2,baseline
1765365609084,919,919,1765365609083,1,1,2,baseline
1765365609134,920,920,1765365609134,0,0,2,baseline
1765365609186,921,921,1765365609186,0,2,2,baseline
1765365609237,922,922,1765365609237,0,1,2,baseline
1765365609288,923,923,1765365609288,0,1,2,baseline
1765365609339,924,924,1765365609339,0,1,2,baseline
1765365609390,925,925,1765365609390,0,1,2,baseline
1765365609441,926,926,1765365609441,0,1,2,baseline
1765365609492,927,927,1765365609492,0,1,2,baseline
1765365609543,928,928,1765365609543,0,1,2,baseline
1765365609595,929,929,1765365609594,1,2,2,baseline
1765365609646,930,930,1765365609645,1,1,2,baseline
1765365609696,931,931,1765365609696,0,0,2,baseline
1765365609747,932,932,1765365609747,0,1,2,baseline
1765365609798,933,933,1765365609798,0,1,2,baseline
1765365609849,934,934,1765365609849,0,1,2,baseline
1765365609901,935,935,1765365609900,1,2,2,baseline
1765365609952,936,936,1765365609951,1,1,2,baseline
1765365610003,937,937,1765365610002,1,1,2,baseline
1765365610054,938,938,1765365610053,1,1,2,baseline
1765365610105,939,939,1765365610105,0,1,2,baseline
1765365610156,940,940,1765365610156,0,1,2,baseline
1765365610207,941,941,1765365610207,0,1,2,baseline
1765365610259,942,942,1765365610258,1,2,2,baseline
1765365610310,943,943,1765365610310,0,1,2,baseline
1765365610363,944,944,1765365610361,2,3,2,baseline
1765365610412,945,945,1765365610412,0,1,2,baseline
1765365610462,946,946,1765365610462,0,0,2,baseline
1765365610514,947,947,1765365610513,1,2,2,baseline
1765365610565,948,948,1765365610564,1,1,2,baseline
1765365610616,949,949,1765365610615,1,1,2,baseline
1765365610666,950,950,1765365610666,0,0,2,baseline
1765365610717,951,951,1765365610717,0,1,2,baseline
1765365610768,952,952,1765365610768,0,1,2,baseline
1765365610819,953,953,1765365610819,0,1,2,baseline
1765365610870,954,954,1765365610870,0,1,2,baseline
1765365610922,955,955,1765365610921,1,2,2,baseline
1765365610973,956,956,1765365610973,0,1,2,baseline
1765365611024,957,957,1765365611024,0,1,2,baseline
1765365611076,958,958,1765365611075,1,2,2,baseline
1765365611127,959,959,1765365611126,1,1,2,baseline
1765365611178,960,960,1765365611178,0,1,2,baseline
1765365611230,961,961,1765365611229,1,2,2,baseline
1765365611281,962,962,1765365611281,0,1,2,baseline
1765365611332,963,963,1765365611332,0,1,2,baseline
1765365611384,964,964,1765365611383,1,2,2,baseline
1765365611434,965,965,1765365611434,0,0,2,baseline
1765365611485,966,966,1765365611485,0,1,2,baseline
1765365611537,967,967,1765365611536,1,2,2,baseline
1765365611587,968,968,1765365611587,0,0,2,baseline
1765365611638,969,969,1765365611638,0,1,2,baseline
1765365611689,970,970,1765365611689,0,1,2,baseline
1765365611740,971,971,1765365611740,0,1,2,baseline
1765365611791,972,972,1765365611791,0,1,2,baseline
1765365611842,973,973,1765365611842,0,1,2,baseline
1765365611893,974,974,1765365611893,0,1,2,baseline
1765365611945,975,975,1765365611944,1,2,2,baseline
1765365611995,976,976,1765365611995,0,0,2,baseline
1765365612046,977,977,1765365612046,0,1,2,baseline
1765365612097,978,978,1765365612097,0,1,2,baseline
1765365612149,979,979,1765365612148,1,2,2,baseline
1765365612200,980,980,1765365612199,1,1,2,baseline
1765365612251,981,981,1765365612251,0,1,2,baseline
1765365612302,982,982,1765365612302,0,1,2,baseline
1765365612353,983,983,1765365612353,0,1,2,baseline
1765365612404,984,984,1765365612404,0,1,2,baseline
1765365612455,985,985,1765365612455,0,1,2,baseline
1765365612507,986,986,1765365612506,1,2,2,baseline
1765365612558,987,987,1765365612558,0,1,2,baseline
1765365612609,988,988,1765365612609,0,1,2,baseline
1765365612661,989,989,1765365612660,1,2,2,baseline
1765365612710,990,990,1765365612710,0,1,2,baseline
1765365612761,991,991,1765365612761,0,1,2,baseline
1765365612813,992,992,1765365612813,0,2,2,baseline
1765365612864,993,993,1765365612864,0,1,2,baseline
1765365612915,994,994,1765365612915,0,1,2,baseline
1765365612966,995,995,1765365612966,0,1,2,baseline
1765365613017,996,996,1765365613017,0,1,2,baseline
1765365613068,997,997,1765365613068,0,1,2,baseline
1765365613120,998,998,1765365613119,1,2,2,baseline
1765365613171,999,999,1765365613170,1,1,2,baseline
1765365613222,1000,1000,1765365613222,0,1,2,baseline
1765365613273,1001,1001,1765365613273,0,1,2,baseline
1765365613325,1002,1002,1765365613324,1,2,2,baseline
1765365613376,1003,1003,1765365613375,1,1,2,baseline
1765365613426,1004,1004,1765365613426,0,0,2,baseline
1765365613477,1005,1005,1765365613477,0,1,2,baseline
1765365613529,1006,1006,1765365613529,0,2,2,baseline
1765365613580,1007,1007,1765365613579,1,1,2,baseline
1765365613631,1008,1008,1765365613630,1,1,2,baseline
1765365613682,1009,1009,1765365613682,0,1,2,baseline
1765365613733,1010,1010,1765365613733,0,1,2,baseline
1765365613784,1011,1011,1765365613784,0,1,2,baseline
1765365613835,1012,1012,1765365613835,0,1,2,baseline
1765365613887,1013,1013,1765365613886,1,2,2,baseline
1765365613938,1014,1014,1765365613938,0,1,2,baseline
1765365613990,1015,1015,1765365613989,1,2,2,baseline
1765365614042,1016,1016,1765365614041,1,2,2,baseline
1765365614094,1017,1017,1765365614091,3,2,2,baseline
1765365614143,1018,1018,1765365614143,0,1,2,baseline
1765365614194,1019,1019,1765365614194,0,1,2,baseline
1765365614245,1020,1020,1765365614245,0,1,2,baseline
1765365614297,1021,1021,1765365614297,0,2,2,baseline
1765365614348,1022,1022,1765365614348,0,1,2,baseline
1765365614399,1023,1023,1765365614399,0,1,2,baseline
1765365614450,1024,1024,1765365614450,0,1,2,baseline
1765365614501,1025,1025,1765365614501,0,1,2,baseline
1765365614552,1026,1026,1765365614552,0,1,2,baseline
1765365614603,1027,1027,1765365614603,0,1,2,baseline
1765365614656,1028,1028,1765365614654,2,3,2,baseline
1765365614706,1029,1029,1765365614706,0,0,2,baseline
1765365614759,1030,1030,1765365614757,2,3,2,baseline
1765365614809,1031,1031,1765365614808,1,0,2,baseline
1765365614860,1032,1032,1765365614859,1,1,2,baseline
1765365614911,1033,1033,1765365614910,1,1,2,baseline
1765365614962,1034,1034,1765365614962,0,1,2,baseline
1765365615013,1035,1035,1765365615013,0,1,2,baseline
1765365615064,1036,1036,1765365615064,0,1,2,baseline
1765365615115,1037,1037,1765365615115,0,1,2,baseline
1765365615166,1038,1038,1765365615166,0,1,2,baseline
1765365615217,1039,1039,1765365615217,0,1,2,baseline
1765365615269,1040,1040,1765365615268,1,2,2,baseline
1765365615319,1041,1041,1765365615319,0,0,2,baseline
1765365615371,1042,1042,1765365615370,1,2,2,baseline
1765365615422,1043,1043,1765365615421,1,1,2,baseline
1765365615473,1044,1044,1765365615473,0,1,2,baseline
1765365615524,1045,1045,1765365615524,0,1,2,baseline
1765365615575,1046,1046,1765365615575,0,1,2,baseline
1765365615626,1047,1047,1765365615626,0,1,2,baseline
1765365615678,1048,1048,1765365615677,1,2,2,baseline
1765365615729,1049,1049,1765365615729,0,1,2,baseline
1765365615780,1050,1050,1765365615780,0,1,2,baseline
1765365615831,1051,1051,1765365615831,0,1,2,baseline
1765365615883,1052,1052,1765365615882,1,2,2,baseline
1765365615935,1053,1053,1765365615933,2,2,2,baseline
1765365615985,1054,1054,1765365615985,0,0,2,baseline
1765365616036,1055,1055,1765365616036,0,1,2,baseline
1765365616087,1056,1056,1765365616087,0,1,2,baseline
1765365616138,1057,1057,1765365616138,0,1,2,baseline
1765365616189,1058,1058,1765365616189,0,1,2,baseline
1765365616240,1059,1059,1765365616240,0,1,2,baseline
1765365616291,1060,1060,1765365616291,0,1,2,baseline
1765365616342,1061,1061,1765365616342,0,1,2,baseline
1765365616393,1062,1062,1765365616393,0,1,2,baseline
1765365616444,1063,1063,1765365616444,0,1,2,baseline
1765365616495,1064,1064,1765365616495,0,1,2,baseline
1765365616547,1065,1065,1765365616547,0,2,2,baseline
1765365616598,1066,1066,1765365616598,0,1,2,baseline
1765365616649,1067,1067,1765365616649,0,1,2,baseline
1765365616700,1068,1068,1765365616700,0,1,2,baseline
1765365616752,1069,1069,1765365616751,1,2,2,baseline
1765365616803,1070,1070,1765365616802,1,1,2,baseline
1765365616855,1071,1071,1765365616853,2,2,2,baseline
1765365616904,1072,1072,1765365616904,0,1,2,baseline
1765365616955,1073,1073,1765365616955,0,1,2,baseline
1765365617006,1074,1074,1765365617006,0,1,2,baseline
1765365617057,1075,1075,1765365617057,0,1,2,baseline
1765365617108,1076,1076,1765365617108,0,1,2,baseline
1765365617159,1077,1077,1765365617159,0,1,2,baseline
1765365617210,1078,1078,1765365617210,0,1,2,baseline
1765365617261,1079,1079,1765365617260,1,1,2,baseline
1765365617312,1080,1080,1765365617312,0,1,2,baseline
1765365617363,1081,1081,1765365617363,0,1,2,baseline
1765365617414,1082,1082,1765365617414,0,1,2,baseline
1765365617465,1083,1083,1765365617465,0,1,2,baseline
1765365617517,1084,1084,1765365617516,1,2,2,baseline
1765365617568,1085,1085,1765365617568,0,1,2,baseline
1765365617619,1086,1086,1765365617618,1,1,2,baseline
1765365617671,1087,1087,1765365617670,1,2,2,baseline
1765365617722,1088,1088,1765365617722,0,1,2,baseline
1765365617773,1089,1089,1765365617773,0,1,2,baseline
1765365617824,1090,1090,1765365617824,0,1,2,baseline
1765365617875,1091,1091,1765365617875,0,1,2,baseline
1765365617926,1092,1092,1765365617926,0,1,2,baseline
1765365617977,1093,1093,1765365617977,0,1,2,baseline
1765365618028,1094,1094,1765365618028,0,1,2,baseline
1765365618080,1095,1095,1765365618079,1,2,2,baseline
1765365618131,1096,1096,1765365618130,1,1,2,baseline
1765365618181,1097,1097,1765365618181,0,0,2,baseline
1765365618233,1098,1098,1765365618233,0,2,2,baseline
1765365618284,1099,1099,1765365618284,0,1,2,baseline
1765365618336,1100,1100,1765365618335,1,2,2,baseline
1765365618387,1101,1101,1765365618386,1,1,2,baseline
1765365618438,1102,1102,1765365618438,0,1,2,baseline
1765365618489,1103,1103,1765365618489,0,1,2,baseline
1765365618540,1104,1104,1765365618540,0,1,2,baseline
1765365618592,1105,1105,1765365618591,1,2,2,baseline
1765365618643,1106,1106,1765365618642,1,1,2,baseline
1765365618694,1107,1107,1765365618694,0,1,2,baseline
