recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765365727636,604,604,1765365727634,2,3,2,loss5
1765365727686,605,605,1765365727686,0,0,2,loss5
1765365727737,606,606,1765365727737,0,1,2,loss5
1765365727788,607,607,1765365727788,0,1,2,loss5
1765365727839,608,608,1765365727839,0,1,2,loss5
1765365727890,609,609,1765365727890,0,1,2,loss5
1765365727941,610,610,1765365727941,0,1,2,loss5
1765365727992,611,611,1765365727992,0,1,2,loss5
1765365728043,612,612,1765365728043,0,1,2,loss5
1765365728094,613,613,1765365728094,0,1,2,loss5
1765365728145,614,614,1765365728145,0,1,2,loss5
1765365728197,615,615,1765365728196,1,2,2,loss5
1765365728248,616,616,1765365728248,0,1,2,loss5
1765365728299,617,617,1765365728298,1,1,2,loss5
1765365728351,618,618,1765365728350,1,2,2,loss5
1765365728402,619,619,1765365728401,1,1,2,loss5
1765365728452,620,620,1765365728452,0,0,2,loss5
1765365728503,621,621,1765365728503,0,1,2,loss5
1765365728555,622,622,1765365728554,1,2,2,loss5
1765365728606,623,623,1765365728605,1,1,2,loss5
1765365728657,624,624,1765365728657,0,1,2,loss5
1765365728708,625,625,1765365728708,0,1,2,loss5
1765365728759,626,626,1765365728759,0,1,2,loss5
1765365728810,627,627,1765365728810,0,1,2,loss5
1765365728861,628,628,1765365728861,0,1,2,loss5
1765365728912,629,629,1765365728912,0,1,2,loss5
1765365728963,630,630,1765365728963,0,1,2,loss5
1765365729014,631,631,1765365729014,0,1,2,loss5
1765365729066,632,632,1765365729066,0,2,2,loss5
1765365729117,633,633,1765365729116,1,1,2,loss5
1765365729169,634,634,1765365729167,2,2,2,loss5
1765365729218,635,635,1765365729218,0,1,2,loss5
1765365729321,637,637,1765365729321,0,53,2,loss5
1765365729372,638,638,1765365729372,0,1,2,loss5
1765365729423,639,639,1765365729423,0,1,2,loss5
1765365729474,640,640,1765365729474,0,1,2,loss5
1765365729525,641,641,1765365729525,0,1,2,loss5
1765365729576,642,642,1765365729576,0,1,2,loss5
1765365729627,643,643,1765365729626,1,1,2,loss5
1765365729729,645,645,1765365729729,0,52,2,loss5
1765365729780,646,646,1765365729780,0,1,2,loss5
1765365729831,647,647,1765365729831,0,1,2,loss5
1765365729885,648,648,1765365729882,3,4,2,loss5
1765365729935,649,649,1765365729933,2,0,2,loss5
1765365729984,650,650,1765365729984,0,1,2,loss5
1765365730035,651,651,1765365730035,0,1,2,loss5
1765365730086,652,652,1765365730086,0,1,2,loss5
1765365730137,653,653,1765365730137,0,1,2,loss5
1765365730188,654,654,1765365730188,0,1,2,loss5
1765365730239,655,655,1765365730239,0,1,2,loss5
1765365730291,656,656,1765365730291,0,2,2,loss5
1765365730342,657,657,1765365730342,0,1,2,loss5
1765365730393,658,658,1765365730393,0,1,2,loss5
1765365730444,659,659,1765365730444,0,1,2,loss5
1765365730495,660,660,1765365730495,0,1,2,loss5
1765365730546,661,661,1765365730546,0,1,2,loss5
1765365730598,662,662,1765365730597,1,2,2,loss5
1765365730652,663,663,1765365730648,4,4,2,loss5
1765365730700,664,664,1765365730700,0,2,2,loss5
1765365730751,665,665,1765365730751,0,1,2,loss5
1765365730802,666,666,1765365730802,0,1,2,loss5
1765365730854,667,667,1765365730853,1,2,2,loss5
1765365730904,668,668,1765365730904,0,0,2,loss5
1765365730956,669,669,1765365730955,1,2,2,loss5
1765365731007,670,670,1765365731007,0,1,2,loss5
1765365731058,671,671,1765365731058,0,1,2,loss5
1765365731109,672,672,1765365731109,0,1,2,loss5
1765365731160,673,673,1765365731160,0,1,2,loss5
1765365731211,674,674,1765365731211,0,1,2,loss5
1765365731263,675,675,1765365731262,1,2,2,loss5
1765365731314,676,676,1765365731314,0,1,2,loss5
1765365731365,677,677,1765365731365,0,1,2,loss5
1765365731416,678,678,1765365731416,0,1,2,loss5
1765365731468,679,679,1765365731467,1,2,2,loss5
1765365731519,680,680,1765365731519,0,1,2,loss5
1765365731570,681,681,1765365731570,0,1,2,loss5
1765365731621,682,682,1765365731621,0,1,2,loss5
1765365731672,683,683,1765365731672,0,1,2,loss5
1765365731723,684,684,1765365731723,0,1,2,loss5
1765365731774,685,685,1765365731774,0,1,2,loss5
1765365731825,686,686,1765365731825,0,1,2,loss5
1765365731876,687,687,1765365731876,0,1,2,loss5
1765365731928,688,688,1765365731927,1,2,2,loss5
1765365731979,689,689,1765365731978,1,1,2,loss5
1765365732081,691,691,1765365732081,0,52,2,loss5
1765365732133,692,692,1765365732132,1,2,2,loss5
1765365732184,693,693,1765365732183,1,1,2,loss5
1765365732235,694,694,1765365732234,1,1,2,loss5
1765365732286,695,695,1765365732285,1,1,2,loss5
1765365732337,696,696,1765365732337,0,1,2,loss5
1765365732388,697,697,1765365732388,0,1,2,loss5
1765365732438,698,698,1765365732438,0,0,2,loss5
1765365732490,699,699,1765365732489,1,2,2,loss5
1765365732592,701,701,1765365732592,0,52,2,loss5
1765365732643,702,702,1765365732643,0,1,2,loss5
1765365732694,703,703,1765365732694,0,1,2,loss5
1765365732746,704,704,1765365732745,1,2,2,loss5
1765365732797,705,705,1765365732797,0,1,2,loss5
1765365732848,706,706,1765365732848,0,1,2,loss5
1765365732899,707,707,1765365732899,0,1,2,loss5
1765365732952,708,708,1765365732950,2,3,2,loss5
1765365733002,709,709,1765365733001,1,0,2,loss5
1765365733053,710,710,1765365733052,1,1,2,loss5
1765365733103,711,711,1765365733103,0,0,2,loss5
1765365733154,712,712,1765365733154,0,1,2,loss5
1765365733205,713,713,1765365733205,0,1,2,loss5
1765365733257,714,714,1765365733256,1,2,2,loss5
1765365733308,715,715,1765365733307,1,1,2,loss5
1765365733359,716,716,1765365733358,1,1,2,loss5
1765365733410,717,717,1765365733409,1,1,2,loss5
1765365733461,718,718,1765365733461,0,1,2,loss5
1765365733512,719,719,1765365733512,0,1,2,loss5
1765365733563,720,720,1765365733563,0,1,2,loss5
1765365733614,721,721,1765365733614,0,1,2,loss5
1765365733666,722,722,1765365733666,0,2,2,loss5
1765365733718,723,723,1765365733717,1,2,2,loss5
1765365733820,725,725,1765365733819,1,52,2,loss5
1765365733870,726,726,1765365733870,0,0,2,loss5
1765365733922,727,727,1765365733921,1,2,2,loss5
1765365733973,728,728,1765365733973,0,1,2,loss5
1765365734024,729,729,1765365734023,1,1,2,loss5
1765365734074,730,730,1765365734074,0,0,2,loss5
1765365734125,731,731,1765365734125,0,1,2,loss5
1765365734177,732,732,1765365734176,1,2,2,loss5
1765365734227,733,733,1765365734227,0,0,2,loss5
1765365734278,734,734,1765365734278,0,1,2,loss5
1765365734330,735,735,1765365734330,0,2,2,loss5
1765365734381,736,736,1765365734381,0,1,2,loss5
1765365734433,737,737,1765365734432,1,2,2,loss5
1765365734484,738,738,1765365734483,1,1,2,loss5
1765365734535,739,739,1765365734534,1,1,2,loss5
1765365734586,740,740,1765365734586,0,1,2,loss5
1765365734689,742,742,1765365734688,1,53,2,loss5
1765365734739,743,743,1765365734739,0,0,2,loss5
1765365734791,744,744,1765365734790,1,2,2,loss5
1765365734842,745,745,1765365734842,0,1,2,loss5
1765365734893,746,746,1765365734893,0,1,2,loss5
1765365734944,747,747,1765365734944,0,1,2,loss5
1765365734995,748,748,1765365734995,0,1,2,loss5
1765365735046,749,749,1765365735046,0,1,2,loss5
1765365735149,751,751,1765365735148,1,53,2,loss5
1765365735200,752,752,1765365735200,0,1,2,loss5
1765365735251,753,753,1765365735251,0,1,2,loss5
1765365735302,754,754,1765365735302,0,1,2,loss5
1765365735353,755,755,1765365735353,0,1,2,loss5
1765365735405,756,756,1765365735404,1,2,2,loss5
1765365735458,757,757,1765365735456,2,3,2,loss5
1765365735507,758,758,1765365735507,0,1,2,loss5
1765365735558,759,759,1765365735558,0,1,2,loss5
1765365735610,760,760,1765365735609,1,2,2,loss5
1765365735660,761,761,1765365735660,0,0,2,loss5
1765365735712,762,762,1765365735711,1,2,2,loss5
1765365735763,763,763,1765365735763,0,1,2,loss5
1765365735814,764,764,1765365735814,0,1,2,loss5
1765365735865,765,765,1765365735865,0,1,2,loss5
1765365735967,767,767,1765365735967,0,52,2,loss5
1765365736018,768,768,1765365736018,0,1,2,loss5
1765365736069,769,769,1765365736069,0,1,2,loss5
1765365736120,770,770,1765365736120,0,1,2,loss5
1765365736171,771,771,1765365736171,0,1,2,loss5
1765365736222,772,772,1765365736222,0,1,2,loss5
1765365736274,773,773,1765365736273,1,2,2,loss5
1765365736325,774,774,1765365736324,1,1,2,loss5
1765365736376,775,775,1765365736376,0,1,2,loss5
1765365736426,776,776,1765365736426,0,0,2,loss5
1765365736477,777,777,1765365736477,0,1,2,loss5
1765365736528,778,778,1765365736528,0,1,2,loss5
1765365736581,779,779,1765365736579,2,3,2,loss5
1765365736630,780,780,1765365736630,0,1,2,loss5
1765365736682,781,781,1765365736681,1,2,2,loss5
1765365736733,782,782,1765365736733,0,1,2,loss5
1765365736784,783,783,1765365736784,0,1,2,loss5
1765365736835,784,784,1765365736835,0,1,2,loss5
1765365736886,785,785,1765365736886,0,1,2,loss5
1765365736937,786,786,1765365736937,0,1,2,loss5
1765365736988,787,787,1765365736988,0,1,2,loss5
1765365737090,789,789,1765365737090,0,52,2,loss5
1765365737142,790,790,1765365737141,1,2,2,loss5
1765365737193,791,791,1765365737192,1,1,2,loss5
1765365737244,792,792,1765365737244,0,1,2,loss5
1765365737296,793,793,1765365737294,2,2,2,loss5
1765365737397,795,795,1765365737397,0,51,2,loss5
1765365737448,796,796,1765365737448,0,1,2,loss5
1765365737499,797,797,1765365737499,0,1,2,loss5
1765365737549,798,798,1765365737549,0,0,2,loss5
1765365737601,799,799,1765365737600,1,2,2,loss5
1765365737652,800,800,1765365737651,1,1,2,loss5
1765365737703,801,801,1765365737703,0,1,2,loss5
1765365737754,802,802,1765365737754,0,1,2,loss5
1765365737805,803,803,1765365737805,0,1,2,loss5
1765365737856,804,804,1765365737856,0,1,2,loss5
1765365737907,805,805,1765365737907,0,1,2,loss5
1765365737958,806,806,1765365737958,0,1,2,loss5
1765365738009,807,807,1765365738009,0,1,2,loss5
1765365738061,808,808,1765365738060,1,2,2,loss5
1765365738111,809,809,1765365738111,0,0,2,loss5
1765365738163,810,810,1765365738162,1,2,2,loss5
1765365738215,811,811,1765365738214,1,2,2,loss5
1765365738265,812,812,1765365738265,0,0,2,loss5
1765365738317,813,813,1765365738316,1,2,2,loss5
1765365738368,814,814,1765365738368,0,1,2,loss5
1765365738421,815,815,1765365738419,2,3,2,loss5
1765365738471,816,816,1765365738470,1,0,2,loss5
1765365738522,817,817,1765365738521,1,1,2,loss5
1765365738573,818,818,1765365738573,0,1,2,loss5
1765365738624,819,819,1765365738624,0,1,2,loss5
1765365738675,820,820,1765365738675,0,1,2,loss5
1765365738726,821,821,1765365738726,0,1,2,loss5
1765365738778,822,822,1765365738777,1,2,2,loss5
1765365738829,823,823,1765365738829,0,1,2,loss5
1765365738880,824,824,1765365738880,0,1,2,loss5
1765365738931,825,825,1765365738931,0,1,2,loss5
1765365738982,826,826,1765365738982,0,1,2,loss5
1765365739035,827,827,1765365739034,1,3,2,loss5
1765365739085,828,828,1765365739085,0,0,2,loss5
1765365739136,829,829,1765365739136,0,1,2,loss5
1765365739187,830,830,1765365739187,0,1,2,loss5
1765365739238,831,831,1765365739238,0,1,2,loss5
1765365739289,832,832,1765365739289,0,1,2,loss5
1765365739340,833,833,1765365739340,0,1,2,loss5
1765365739391,834,834,1765365739391,0,1,2,loss5
1765365739443,835,835,1765365739443,0,2,2,loss5
1765365739545,837,837,1765365739545,0,52,2,loss5
1765365739598,838,838,1765365739596,2,3,2,loss5
1765365739647,839,839,1765365739647,0,1,2,loss5
1765365739699,840,840,1765365739698,1,2,2,loss5
1765365739750,841,841,1765365739749,1,1,2,loss5
1765365739801,842,842,1765365739801,0,1,2,loss5
1765365739852,843,843,1765365739852,0,1,2,loss5
1765365739903,844,844,1765365739903,0,1,2,loss5
1765365739954,845,845,1765365739954,0,1,2,loss5
1765365740006,846,846,1765365740005,1,2,2,loss5
1765365740057,847,847,1765365740057,0,1,2,loss5
1765365740108,848,848,1765365740108,0,1,2,loss5
1765365740159,849,849,1765365740159,0,1,2,loss5
1765365740210,850,850,1765365740210,0,1,2,loss5
1765365740262,851,851,1765365740261,1,2,2,loss5
1765365740314,852,852,1765365740313,1,2,2,loss5
1765365740366,853,853,1765365740364,2,2,2,loss5
1765365740415,854,854,1765365740415,0,1,2,loss5
1765365740466,855,855,1765365740466,0,1,2,loss5
1765365740517,856,856,1765365740517,0,1,2,loss5
1765365740568,857,857,1765365740568,0,1,2,loss5
1765365740619,858,858,1765365740619,0,1,2,loss5
1765365740670,859,859,1765365740670,0,1,2,loss5
1765365740721,860,860,1765365740721,0,1,2,loss5
1765365740773,861,861,1765365740772,1,2,2,loss5
1765365740824,862,862,1765365740824,0,1,2,loss5
1765365740875,863,863,1765365740875,0,1,2,loss5
1765365740927,864,864,1765365740926,1,2,2,loss5
1765365740977,865,865,1765365740977,0,0,2,loss5
1765365741029,866,866,1765365741029,0,2,2,loss5
1765365741081,867,867,1765365741080,1,2,2,loss5
1765365741132,868,868,1765365741131,1,1,2,loss5
1765365741234,870,870,1765365741233,1,52,2,loss5
1765365741285,871,871,1765365741285,0,1,2,loss5
1765365741336,872,872,1765365741336,0,1,2,loss5
1765365741387,873,873,1765365741387,0,1,2,loss5
1765365741439,874,874,1765365741438,1,2,2,loss5
1765365741489,875,875,1765365741489,0,0,2,loss5
1765365741540,876,876,1765365741540,0,1,2,loss5
1765365741591,877,877,1765365741591,0,1,2,loss5
1765365741643,878,878,1765365741642,1,2,2,loss5
1765365741694,879,879,1765365741694,0,1,2,loss5
1765365741745,880,880,1765365741745,0,1,2,loss5
1765365741796,881,881,1765365741796,0,1,2,loss5
1765365741850,882,882,1765365741847,3,4,2,loss5
1765365741899,883,883,1765365741898,1,1,2,loss5
1765365741950,884,884,1765365741950,0,1,2,loss5
1765365742052,886,886,1765365742052,0,52,2,loss5
1765365742103,887,887,1765365742103,0,1,2,loss5
1765365742154,888,888,1765365742154,0,1,2,loss5
1765365742205,889,889,1765365742205,0,1,2,loss5
1765365742256,890,890,1765365742256,0,1,2,loss5
1765365742307,891,891,1765365742307,0,1,2,loss5
1765365742358,892,892,1765365742358,0,1,2,loss5
1765365742409,893,893,1765365742409,0,1,2,loss5
1765365742460,894,894,1765365742460,0,1,2,loss5
1765365742512,895,895,1765365742511,1,2,2,loss5
1765365742563,896,896,1765365742563,0,1,2,loss5
1765365742614,897,897,1765365742614,0,1,2,loss5
1765365742667,898,898,1765365742665,2,3,2,loss5
1765365742768,900,900,1765365742767,1,51,2,loss5
1765365742818,901,901,1765365742818,0,0,2,loss5
1765365742870,902,902,1765365742869,1,2,2,loss5
1765365742972,904,904,1765365742972,0,52,2,loss5
1765365743023,905,905,1765365743023,0,1,2,loss5
1765365743074,906,906,1765365743074,0,1,2,loss5
1765365743126,907,907,1765365743126,0,2,2,loss5
1765365743177,908,908,1765365743177,0,1,2,loss5
1765365743228,909,909,1765365743228,0,1,2,loss5
1765365743279,910,910,1765365743279,0,1,2,loss5
1765365743332,911,911,1765365743331,1,3,2,loss5
1765365743383,912,912,1765365743382,1,1,2,loss5
1765365743434,913,913,1765365743433,1,1,2,loss5
1765365743485,914,914,1765365743484,1,1,2,loss5
1765365743536,915,915,1765365743536,0,1,2,loss5
1765365743587,916,916,1765365743587,0,1,2,loss5
1765365743638,917,917,1765365743638,0,1,2,loss5
1765365743690,918,918,1765365743689,1,2,2,loss5
1765365743741,919,919,1765365743740,1,1,2,loss5
1765365743792,920,920,1765365743792,0,1,2,loss5
1765365743843,921,921,1765365743842,1,1,2,loss5
1765365743894,922,922,1765365743894,0,1,2,loss5
1765365743945,923,923,1765365743945,0,1,2,loss5
1765365744049,925,925,1765365744047,2,54,2,loss5
1765365744099,926,926,1765365744098,1,0,2,loss5
1765365744149,927,927,1765365744149,0,0,2,loss5
1765365744201,928,928,1765365744200,1,2,2,loss5
1765365744252,929,929,1765365744252,0,1,2,loss5
1765365744303,930,930,1765365744303,0,1,2,loss5
1765365744354,931,931,1765365744354,0,1,2,loss5
1765365744405,932,932,1765365744405,0,1,2,loss5
1765365744457,933,933,1765365744456,1,2,2,loss5
1765365744508,934,934,1765365744508,0,1,2,loss5
1765365744559,935,935,1765365744559,0,1,2,loss5
1765365744610,936,936,1765365744610,0,1,2,loss5
1765365744661,937,937,1765365744661,0,1,2,loss5
1765365744713,938,938,1765365744712,1,2,2,loss5
1765365744767,939,939,1765365744764,3,4,2,loss5
1765365744816,940,940,1765365744814,2,1,2,loss5
1765365744866,941,941,1765365744865,1,0,2,loss5
1765365744917,942,942,1765365744916,1,1,2,loss5
1765365744968,943,943,1765365744968,0,1,2,loss5
1765365745019,944,944,1765365745019,0,1,2,loss5
1765365745070,945,945,1765365745070,0,1,2,loss5
1765365745121,946,946,1765365745121,0,1,2,loss5
1765365745172,947,947,1765365745172,0,1,2,loss5
1765365745223,948,948,1765365745223,0,1,2,loss5
1765365745274,949,949,1765365745274,0,1,2,loss5
1765365745325,950,950,1765365745325,0,1,2,loss5
1765365745376,951,951,1765365745376,0,1,2,loss5
1765365745478,953,953,1765365745478,0,52,2,loss5
1765365745530,954,954,1765365745529,1,2,2,loss5
1765365745581,955,955,1765365745581,0,1,2,loss5
1765365745632,956,956,1765365745632,0,1,2,loss5
1765365745683,957,957,1765365745683,0,1,2,loss5
1765365745734,958,958,1765365745734,0,1,2,loss5
1765365745786,959,959,1765365745785,1,2,2,loss5
1765365745837,960,960,1765365745837,0,1,2,loss5
1765365745889,961,961,1765365745888,1,2,2,loss5
1765365745940,962,962,1765365745939,1,1,2,loss5
1765365745991,963,963,1765365745991,0,1,2,loss5
1765365746042,964,964,1765365746042,0,1,2,loss5
1765365746093,965,965,1765365746093,0,1,2,loss5
1765365746144,966,966,1765365746144,0,1,2,loss5
1765365746195,967,967,1765365746194,1,1,2,loss5
1765365746246,968,968,1765365746246,0,1,2,loss5
1765365746297,969,969,1765365746297,0,1,2,loss5
1765365746348,970,970,1765365746348,0,1,2,loss5
1765365746399,971,971,1765365746399,0,1,2,loss5
1765365746450,972,972,1765365746450,0,1,2,loss5
1765365746502,973,973,1765365746501,1,2,2,loss5
1765365746553,974,974,1765365746553,0,1,2,loss5
1765365746604,975,975,1765365746604,0,1,2,loss5
1765365746656,976,976,1765365746655,1,2,2,loss5
1765365746707,977,977,1765365746707,0,1,2,loss5
1765365746758,978,978,1765365746758,0,1,2,loss5
1765365746809,979,979,1765365746809,0,1,2,loss5
1765365746860,980,980,1765365746860,0,1,2,loss5
1765365746911,981,981,1765365746911,0,1,2,loss5
1765365746963,982,982,1765365746962,1,2,2,loss5
1765365747014,983,983,1765365747014,0,1,2,loss5
1765365747066,984,984,1765365747065,1,2,2,loss5
1765365747116,985,985,1765365747115,1,0,2,loss5
1765365747167,986,986,1765365747166,1,1,2,loss5
1765365747217,987,987,1765365747217,0,0,2,loss5
1765365747268,988,988,1765365747268,0,1,2,loss5
1765365747319,989,989,1765365747319,0,1,2,loss5
1765365747370,990,990,1765365747370,0,1,2,loss5
1765365747422,991,991,1765365747421,1,2,2,loss5
1765365747473,992,992,1765365747473,0,1,2,loss5
1765365747524,993,993,1765365747524,0,1,2,loss5
1765365747575,994,994,1765365747575,0,1,2,loss5
1765365747626,995,995,1765365747626,0,1,2,loss5
1765365747677,996,996,1765365747677,0,1,2,loss5
1765365747728,997,997,1765365747728,0,1,2,loss5
1765365747779,998,998,1765365747779,0,1,2,loss5
1765365747831,999,999,1765365747830,1,2,2,loss5
1765365747882,1000,1000,1765365747881,1,1,2,loss5
1765365747933,1001,1001,1765365747933,0,1,2,loss5
1765365747984,1002,1002,1765365747984,0,1,2,loss5
1765365748037,1003,1003,1765365748035,2,3,2,loss5
1765365748088,1004,1004,1765365748086,2,1,2,loss5
1765365748137,1005,1005,1765365748137,0,1,2,loss5
1765365748188,1006,1006,1765365748188,0,1,2,loss5
1765365748239,1007,1007,1765365748239,0,1,2,loss5
1765365748291,1008,1008,1765365748291,0,2,2,loss5
1765365748342,1009,1009,1765365748342,0,1,2,loss5
1765365748393,1010,1010,1765365748393,0,1,2,loss5
1765365748444,1011,1011,1765365748444,0,1,2,loss5
1765365748495,1012,1012,1765365748495,0,1,2,loss5
1765365748546,1013,1013,1765365748546,0,1,2,loss5
1765365748597,1014,1014,1765365748597,0,1,2,loss5
1765365748648,1015,1015,1765365748648,0,1,2,loss5
1765365748699,1016,1016,1765365748699,0,1,2,loss5
1765365748750,1017,1017,1765365748750,0,1,2,loss5
1765365748803,1018,1018,1765365748802,1,3,2,loss5
1765365748853,1019,1019,1765365748853,0,0,2,loss5
1765365748904,1020,1020,1765365748904,0,1,2,loss5
1765365748955,1021,1021,1765365748955,0,1,2,loss5
1765365749006,1022,1022,1765365749006,0,1,2,loss5
1765365749058,1023,1023,1765365749057,1,2,2,loss5
1765365749108,1024,1024,1765365749108,0,0,2,loss5
1765365749159,1025,1025,1765365749159,0,1,2,loss5
1765365749210,1026,1026,1765365749210,0,1,2,loss5
1765365749261,1027,1027,1765365749261,0,1,2,loss5
1765365749313,1028,1028,1765365749312,1,2,2,loss5
1765365749364,1029,1029,1765365749363,1,1,2,loss5
1765365749415,1030,1030,1765365749415,0,1,2,loss5
1765365749466,1031,1031,1765365749466,0,1,2,loss5
1765365749517,1032,1032,1765365749517,0,1,2,loss5
1765365749570,1033,1033,1765365749568,2,3,2,loss5
1765365749621,1034,1034,1765365749620,1,1,2,loss5
1765365749671,1035,1035,1765365749670,1,0,2,loss5
1765365749774,1037,1037,1765365749773,1,53,2,loss5
1765365749825,1038,1038,1765365749824,1,1,2,loss5
1765365749876,1039,1039,1765365749875,1,1,2,loss5
1765365749926,1040,1040,1765365749926,0,0,2,loss5
1765365749977,1041,1041,1765365749977,0,1,2,loss5
1765365750028,1042,1042,1765365750028,0,1,2,loss5
1765365750079,1043,1043,1765365750079,0,1,2,loss5
1765365750130,1044,1044,1765365750130,0,1,2,loss5
1765365750233,1046,1046,1765365750232,1,53,2,loss5
1765365750284,1047,1047,1765365750283,1,1,2,loss5
1765365750335,1048,1048,1765365750335,0,1,2,loss5
1765365750386,1049,1049,1765365750386,0,1,2,loss5
1765365750437,1050,1050,1765365750437,0,1,2,loss5
1765365750489,1051,1051,1765365750488,1,2,2,loss5
1765365750542,1052,1052,1765365750540,2,3,2,loss5
1765365750592,1053,1053,1765365750591,1,0,2,loss5
1765365750643,1054,1054,1765365750642,1,1,2,loss5
1765365750693,1055,1055,1765365750693,0,0,2,loss5
1765365750796,1057,1057,1765365750795,1,53,2,loss5
1765365750847,1058,1058,1765365750847,0,1,2,loss5
1765365750898,1059,1059,1765365750898,0,1,2,loss5
1765365750949,1060,1060,1765365750949,0,1,2,loss5
1765365751000,1061,1061,1765365751000,0,1,2,loss5
1765365751051,1062,1062,1765365751051,0,1,2,loss5
1765365751102,1063,1063,1765365751102,0,1,2,loss5
1765365751153,1064,1064,1765365751153,0,1,2,loss5
1765365751206,1065,1065,1765365751204,2,3,2,loss5
1765365751255,1066,1066,1765365751255,0,1,2,loss5
1765365751358,1068,1068,1765365751358,0,53,2,loss5
1765365751408,1069,1069,1765365751408,0,0,2,loss5
1765365751461,1070,1070,1765365751459,2,3,2,loss5
1765365751511,1071,1071,1765365751511,0,0,2,loss5
1765365751562,1072,1072,1765365751562,0,1,2,loss5
1765365751613,1073,1073,1765365751613,0,1,2,loss5
1765365751665,1074,1074,1765365751664,1,2,2,loss5
1765365751715,1075,1075,1765365751715,0,0,2,loss5
1765365751766,1076,1076,1765365751766,0,1,2,loss5
1765365751818,1077,1077,1765365751817,1,2,2,loss5
1765365751869,1078,1078,1765365751869,0,1,2,loss5
1765365751920,1079,1079,1765365751920,0,1,2,loss5
1765365751971,1080,1080,1765365751971,0,1,2,loss5
1765365752023,1081,1081,1765365752022,1,2,2,loss5
1765365752074,1082,1082,1765365752074,0,1,2,loss5
1765365752125,1083,1083,1765365752125,0,1,2,loss5
1765365752179,1084,1084,1765365752176,3,4,2,loss5
1765365752229,1085,1085,1765365752228,1,0,2,loss5
1765365752279,1086,1086,1765365752279,0,0,2,loss5
1765365752381,1088,1088,1765365752381,0,52,2,loss5
1765365752432,1089,1089,1765365752432,0,1,2,loss5
1765365752484,1090,1090,1765365752483,1,2,2,loss5
1765365752586,1092,1092,1765365752586,0,52,2,loss5
1765365752637,1093,1093,1765365752637,0,1,2,loss5
1765365752740,1095,1095,1765365752739,1,53,2,loss5
1765365752791,1096,1096,1765365752790,1,1,2,loss5
1765365752842,1097,1097,1765365752842,0,1,2,loss5
1765365752893,1098,1098,1765365752893,0,1,2,loss5
1765365752944,1099,1099,1765365752944,0,1,2,loss5
1765365752996,1100,1100,1765365752995,1,2,2,loss5
1765365753047,1101,1101,1765365753046,1,1,2,loss5
1765365753098,1102,1102,1765365753097,1,1,2,loss5
1765365753149,1103,1103,1765365753149,0,1,2,loss5
1765365753200,1104,1104,1765365753200,0,1,2,loss5
1765365753251,1105,1105,1765365753251,0,1,2,loss5
1765365753302,1106,1106,1765365753302,0,1,2,loss5
1765365753353,1107,1107,1765365753353,0,1,2,loss5
1765365753404,1108,1108,1765365753404,0,1,2,loss5
1765365753455,1109,1109,1765365753455,0,1,2,loss5
1765365753506,1110,1110,1765365753506,0,1,2,loss5
1765365753608,1112,1112,1765365753608,0,52,2,loss5
1765365753659,1113,1113,1765365753659,0,1,2,loss5
1765365753711,1114,1114,1765365753711,0,2,2,loss5
1765365753762,1115,1115,1765365753762,0,1,2,loss5
1765365753813,1116,1116,1765365753813,0,1,2,loss5
1765365753865,1117,1117,1765365753864,1,2,2,loss5
1765365753916,1118,1118,1765365753915,1,1,2,loss5
1765365753966,1119,1119,1765365753966,0,0,2,loss5
1765365754018,1120,1120,1765365754017,1,2,2,loss5
1765365754069,1121,1121,1765365754069,0,1,2,loss5
1765365754120,1122,1122,1765365754120,0,1,2,loss5
1765365754171,1123,1123,1765365754171,0,1,2,loss5
1765365754221,1124,1124,1765365754221,0,0,2,loss5
1765365754273,1125,1125,1765365754272,1,2,2,loss5
1765365754323,1126,1126,1765365754323,0,0,2,loss5
1765365754375,1127,1127,1765365754374,1,2,2,loss5
1765365754426,1128,1128,1765365754426,0,1,2,loss5
1765365754478,1129,1129,1765365754477,1,2,2,loss5
1765365754528,1130,1130,1765365754528,0,0,2,loss5
1765365754580,1131,1131,1765365754579,1,2,2,loss5
1765365754630,1132,1132,1765365754630,0,0,2,loss5
1765365754682,1133,1133,1765365754681,1,2,2,loss5
1765365754733,1134,1134,1765365754733,0,1,2,loss5
1765365754784,1135,1135,1765365754784,0,1,2,loss5
1765365754887,1137,1137,1765365754886,1,53,2,loss5
1765365754938,1138,1138,1765365754938,0,1,2,loss5
1765365754989,1139,1139,1765365754989,0,1,2,loss5
1765365755040,1140,1140,1765365755040,0,1,2,loss5
1765365755091,1141,1141,1765365755090,1,1,2,loss5
1765365755142,1142,1142,1765365755141,1,1,2,loss5
1765365755193,1143,1143,1765365755192,1,1,2,loss5
1765365755243,1144,1144,1765365755243,0,0,2,loss5
1765365755293,1145,1145,1765365755293,0,0,2,loss5
1765365755344,1146,1146,1765365755343,1,1,2,loss5
1765365755394,1147,1147,1765365755394,0,0,2,loss5
1765365755444,1148,1148,1765365755444,0,0,2,loss5
1765365755495,1149,1149,1765365755494,1,1,2,loss5
1765365755598,1151,1151,1765365755596,2,53,2,loss5
1765365755648,1152,1152,1765365755647,1,0,2,loss5
1765365755699,1153,1153,1765365755698,1,1,2,loss5
1765365755749,1154,1154,1765365755749,0,0,2,loss5
1765365755799,1155,1155,1765365755799,0,0,2,loss5
