recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499103170,1164,1164,1766499103170,0,2,2,loss2
1766499103222,1165,1165,1766499103221,1,2,2,loss2
1766499103274,1166,1166,1766499103274,0,2,2,loss2
1766499103326,1167,1167,1766499103326,0,2,2,loss2
1766499103377,1168,1168,1766499103377,0,1,2,loss2
1766499103428,1169,1169,1766499103428,0,1,2,loss2
1766499103480,1170,1170,1766499103480,0,2,2,loss2
1766499103531,1171,1171,1766499103531,0,1,2,loss2
1766499103583,1172,1172,1766499103583,0,2,2,loss2
1766499103635,1173,1173,1766499103635,0,2,2,loss2
1766499103688,1174,1174,1766499103687,1,3,2,loss2
1766499103738,1175,1175,1766499103738,0,0,2,loss2
1766499103789,1176,1176,1766499103789,0,1,2,loss2
1766499103841,1177,1177,1766499103840,1,2,2,loss2
1766499103893,1178,1178,1766499103892,1,2,2,loss2
1766499103946,1179,1179,1766499103944,2,3,2,loss2
1766499103996,1180,1180,1766499103995,1,0,2,loss2
1766499104048,1181,1181,1766499104047,1,2,2,loss2
1766499104099,1182,1182,1766499104099,0,1,2,loss2
1766499104151,1183,1183,1766499104151,0,2,2,loss2
1766499104203,1184,1184,1766499104203,0,2,2,loss2
1766499104254,1185,1185,1766499104254,0,1,2,loss2
1766499104305,1186,1186,1766499104305,0,1,2,loss2
1766499104356,1187,1187,1766499104356,0,1,2,loss2
1766499104407,1188,1188,1766499104406,1,1,2,loss2
1766499104458,1189,1189,1766499104458,0,1,2,loss2
1766499104509,1190,1190,1766499104508,1,1,2,loss2
1766499104560,1191,1191,1766499104560,0,1,2,loss2
1766499104612,1192,1192,1766499104611,1,2,2,loss2
1766499104663,1193,1193,1766499104663,0,1,2,loss2
1766499104715,1194,1194,1766499104715,0,2,2,loss2
1766499104767,1195,1195,1766499104767,0,2,2,loss2
1766499104818,1196,1196,1766499104817,1,1,2,loss2
1766499104869,1197,1197,1766499104869,0,1,2,loss2
1766499104921,1198,1198,1766499104920,1,2,2,loss2
1766499104972,1199,1199,1766499104972,0,1,2,loss2
1766499105025,1200,1200,1766499105023,2,3,2,loss2
1766499105076,1201,1201,1766499105075,1,1,2,loss2
1766499105129,1202,1202,1766499105127,2,3,2,loss2
1766499105179,1203,1203,1766499105178,1,0,2,loss2
1766499105230,1204,1204,1766499105230,0,1,2,loss2
1766499105282,1205,1205,1766499105282,0,2,2,loss2
1766499105334,1206,1206,1766499105334,0,2,2,loss2
1766499105386,1207,1207,1766499105386,0,2,2,loss2
1766499105437,1208,1208,1766499105437,0,1,2,loss2
1766499105489,1209,1209,1766499105489,0,2,2,loss2
1766499105540,1210,1210,1766499105540,0,1,2,loss2
1766499105591,1211,1211,1766499105591,0,1,2,loss2
1766499105643,1212,1212,1766499105643,0,2,2,loss2
1766499105695,1213,1213,1766499105695,0,2,2,loss2
1766499105748,1214,1214,1766499105747,1,3,2,loss2
1766499105799,1215,1215,1766499105798,1,1,2,loss2
1766499105849,1216,1216,1766499105848,1,0,2,loss2
1766499105900,1217,1217,1766499105900,0,1,2,loss2
1766499105951,1218,1218,1766499105951,0,1,2,loss2
1766499106002,1219,1219,1766499106001,1,1,2,loss2
1766499106052,1220,1220,1766499106052,0,0,2,loss2
1766499106103,1221,1221,1766499106103,0,1,2,loss2
1766499106154,1222,1222,1766499106154,0,1,2,loss2
1766499106207,1223,1223,1766499106205,2,3,2,loss2
1766499106256,1224,1224,1766499106256,0,1,2,loss2
1766499106307,1225,1225,1766499106307,0,1,2,loss2
1766499106361,1226,1226,1766499106359,2,4,2,loss2
1766499106412,1227,1227,1766499106411,1,1,2,loss2
1766499106463,1228,1228,1766499106463,0,1,2,loss2
1766499106515,1229,1229,1766499106515,0,2,2,loss2
1766499106567,1230,1230,1766499106567,0,2,2,loss2
1766499106619,1231,1231,1766499106618,1,2,2,loss2
1766499106669,1232,1232,1766499106669,0,0,2,loss2
1766499106720,1233,1233,1766499106719,1,1,2,loss2
1766499106770,1234,1234,1766499106770,0,0,2,loss2
1766499106821,1235,1235,1766499106821,0,1,2,loss2
1766499106872,1236,1236,1766499106872,0,1,2,loss2
1766499106923,1237,1237,1766499106923,0,1,2,loss2
1766499106975,1238,1238,1766499106975,0,2,2,loss2
1766499107028,1239,1239,1766499107027,1,3,2,loss2
1766499107081,1240,1240,1766499107079,2,3,2,loss2
1766499107132,1241,1241,1766499107130,2,1,2,loss2
1766499107234,1243,1243,1766499107233,1,52,2,loss2
1766499107286,1244,1244,1766499107285,1,2,2,loss2
1766499107337,1245,1245,1766499107337,0,1,2,loss2
1766499107389,1246,1246,1766499107389,0,2,2,loss2
1766499107491,1248,1248,1766499107491,0,52,2,loss2
1766499107542,1249,1249,1766499107542,0,1,2,loss2
1766499107594,1250,1250,1766499107594,0,2,2,loss2
1766499107645,1251,1251,1766499107645,0,1,2,loss2
1766499107697,1252,1252,1766499107697,0,2,2,loss2
1766499107749,1253,1253,1766499107749,0,2,2,loss2
1766499107801,1254,1254,1766499107801,0,2,2,loss2
1766499107853,1255,1255,1766499107853,0,2,2,loss2
1766499107904,1256,1256,1766499107904,0,1,2,loss2
1766499107955,1257,1257,1766499107955,0,1,2,loss2
1766499108007,1258,1258,1766499108006,1,2,2,loss2
1766499108059,1259,1259,1766499108058,1,2,2,loss2
1766499108110,1260,1260,1766499108109,1,1,2,loss2
1766499108162,1261,1261,1766499108161,1,2,2,loss2
1766499108214,1262,1262,1766499108213,1,2,2,loss2
1766499108265,1263,1263,1766499108264,1,1,2,loss2
1766499108317,1264,1264,1766499108316,1,2,2,loss2
1766499108368,1265,1265,1766499108368,0,1,2,loss2
1766499108419,1266,1266,1766499108418,1,1,2,loss2
1766499108470,1267,1267,1766499108470,0,1,2,loss2
1766499108522,1268,1268,1766499108522,0,2,2,loss2
1766499108574,1269,1269,1766499108574,0,2,2,loss2
1766499108626,1270,1270,1766499108626,0,2,2,loss2
1766499108678,1271,1271,1766499108678,0,2,2,loss2
1766499108730,1272,1272,1766499108730,0,2,2,loss2
1766499108782,1273,1273,1766499108782,0,2,2,loss2
