recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765365660418,595,595,1765365660418,0,1,2,loss2
1765365660469,596,596,1765365660469,0,1,2,loss2
1765365660520,597,597,1765365660520,0,1,2,loss2
1765365660571,598,598,1765365660571,0,1,2,loss2
1765365660621,599,599,1765365660621,0,0,2,loss2
1765365660672,600,600,1765365660672,0,1,2,loss2
1765365660723,601,601,1765365660723,0,1,2,loss2
1765365660774,602,602,1765365660774,0,1,2,loss2
1765365660825,603,603,1765365660825,0,1,2,loss2
1765365660876,604,604,1765365660876,0,1,2,loss2
1765365660927,605,605,1765365660927,0,1,2,loss2
1765365660978,606,606,1765365660978,0,1,2,loss2
1765365661029,607,607,1765365661029,0,1,2,loss2
1765365661080,608,608,1765365661080,0,1,2,loss2
1765365661183,610,610,1765365661181,2,53,2,loss2
1765365661233,611,611,1765365661232,1,0,2,loss2
1765365661283,612,612,1765365661283,0,0,2,loss2
1765365661335,613,613,1765365661335,0,2,2,loss2
1765365661386,614,614,1765365661386,0,1,2,loss2
1765365661437,615,615,1765365661437,0,1,2,loss2
1765365661488,616,616,1765365661488,0,1,2,loss2
1765365661539,617,617,1765365661539,0,1,2,loss2
1765365661590,618,618,1765365661590,0,1,2,loss2
1765365661641,619,619,1765365661641,0,1,2,loss2
1765365661692,620,620,1765365661692,0,1,2,loss2
1765365661744,621,621,1765365661743,1,2,2,loss2
1765365661796,622,622,1765365661795,1,2,2,loss2
1765365661846,623,623,1765365661846,0,0,2,loss2
1765365661897,624,624,1765365661897,0,1,2,loss2
1765365661948,625,625,1765365661948,0,1,2,loss2
1765365662000,626,626,1765365661999,1,2,2,loss2
1765365662050,627,627,1765365662050,0,0,2,loss2
1765365662102,628,628,1765365662101,1,2,2,loss2
1765365662152,629,629,1765365662152,0,0,2,loss2
1765365662203,630,630,1765365662203,0,1,2,loss2
1765365662254,631,631,1765365662254,0,1,2,loss2
1765365662305,632,632,1765365662305,0,1,2,loss2
1765365661308,633,633,1765365661308,0,1047,2,loss2
1765365661359,634,634,1765365661359,0,1,2,loss2
1765365661411,635,635,1765365661409,2,2,2,loss2
1765365661460,636,636,1765365661460,0,1,2,loss2
1765365661511,637,637,1765365661511,0,1,2,loss2
1765365661562,638,638,1765365661562,0,1,2,loss2
1765365661613,639,639,1765365661613,0,1,2,loss2
1765365661665,640,640,1765365661664,1,2,2,loss2
1765365661716,641,641,1765365661716,0,1,2,loss2
1765365661767,642,642,1765365661767,0,1,2,loss2
1765365661818,643,643,1765365661818,0,1,2,loss2
1765365661870,644,644,1765365661869,1,2,2,loss2
1765365661921,645,645,1765365661920,1,1,2,loss2
1765365661971,646,646,1765365661971,0,0,2,loss2
1765365662022,647,647,1765365662022,0,1,2,loss2
1765365662073,648,648,1765365662072,1,1,2,loss2
1765365662124,649,649,1765365662124,0,1,2,loss2
1765365662176,650,650,1765365662175,1,2,2,loss2
1765365662227,651,651,1765365662227,0,1,2,loss2
1765365662277,652,652,1765365662277,0,0,2,loss2
1765365662328,653,653,1765365662328,0,1,2,loss2
1765365662379,654,654,1765365662379,0,1,2,loss2
1765365662431,655,655,1765365662431,0,2,2,loss2
1765365662482,656,656,1765365662482,0,1,2,loss2
1765365662532,657,657,1765365662532,0,0,2,loss2
1765365662584,658,658,1765365662583,1,2,2,loss2
1765365662635,659,659,1765365662635,0,1,2,loss2
1765365662686,660,660,1765365662686,0,1,2,loss2
1765365662738,661,661,1765365662737,1,2,2,loss2
1765365662788,662,662,1765365662787,1,0,2,loss2
1765365662839,663,663,1765365662839,0,1,2,loss2
1765365662890,664,664,1765365662890,0,1,2,loss2
1765365662941,665,665,1765365662941,0,1,2,loss2
1765365662994,666,666,1765365662992,2,3,2,loss2
1765365663043,667,667,1765365663043,0,1,2,loss2
1765365663094,668,668,1765365663094,0,1,2,loss2
1765365663144,669,669,1765365663144,0,0,2,loss2
1765365663247,671,671,1765365663246,1,53,2,loss2
1765365663297,672,672,1765365663297,0,0,2,loss2
1765365663348,673,673,1765365663348,0,1,2,loss2
1765365663399,674,674,1765365663399,0,1,2,loss2
1765365663450,675,675,1765365663450,0,1,2,loss2
1765365663503,676,676,1765365663501,2,3,2,loss2
1765365663552,677,677,1765365663552,0,1,2,loss2
1765365663603,678,678,1765365663602,1,1,2,loss2
1765365663654,679,679,1765365663654,0,1,2,loss2
1765365663705,680,680,1765365663704,1,1,2,loss2
1765365663756,681,681,1765365663755,1,1,2,loss2
1765365663807,682,682,1765365663806,1,1,2,loss2
1765365663858,683,683,1765365663858,0,1,2,loss2
1765365663909,684,684,1765365663909,0,1,2,loss2
1765365663959,685,685,1765365663959,0,0,2,loss2
1765365664010,686,686,1765365664010,0,1,2,loss2
1765365664062,687,687,1765365664061,1,2,2,loss2
1765365664112,688,688,1765365664112,0,0,2,loss2
1765365664163,689,689,1765365664163,0,1,2,loss2
1765365664215,690,690,1765365664214,1,2,2,loss2
1765365664265,691,691,1765365664264,1,0,2,loss2
1765365664315,692,692,1765365664315,0,0,2,loss2
1765365664367,693,693,1765365664367,0,2,2,loss2
1765365664418,694,694,1765365664418,0,1,2,loss2
1765365664469,695,695,1765365664469,0,1,2,loss2
1765365664520,696,696,1765365664520,0,1,2,loss2
1765365664571,697,697,1765365664571,0,1,2,loss2
1765365664622,698,698,1765365664622,0,1,2,loss2
1765365664673,699,699,1765365664673,0,1,2,loss2
1765365664724,700,700,1765365664724,0,1,2,loss2
1765365664776,701,701,1765365664775,1,2,2,loss2
1765365664827,702,702,1765365664826,1,1,2,loss2
1765365664878,703,703,1765365664877,1,1,2,loss2
1765365664929,704,704,1765365664929,0,1,2,loss2
1765365664979,705,705,1765365664979,0,0,2,loss2
1765365665030,706,706,1765365665030,0,1,2,loss2
1765365665081,707,707,1765365665081,0,1,2,loss2
1765365665132,708,708,1765365665132,0,1,2,loss2
1765365665183,709,709,1765365665183,0,1,2,loss2
1765365665234,710,710,1765365665234,0,1,2,loss2
1765365665285,711,711,1765365665285,0,1,2,loss2
1765365665336,712,712,1765365665336,0,1,2,loss2
1765365665387,713,713,1765365665387,0,1,2,loss2
1765365665439,714,714,1765365665439,0,2,2,loss2
1765365665490,715,715,1765365665490,0,1,2,loss2
1765365665541,716,716,1765365665541,0,1,2,loss2
1765365665591,717,717,1765365665591,0,0,2,loss2
1765365665642,718,718,1765365665642,0,1,2,loss2
1765365665694,719,719,1765365665694,0,2,2,loss2
1765365665745,720,720,1765365665744,1,1,2,loss2
1765365665796,721,721,1765365665795,1,1,2,loss2
1765365665847,722,722,1765365665846,1,1,2,loss2
1765365665898,723,723,1765365665898,0,1,2,loss2
1765365665949,724,724,1765365665949,0,1,2,loss2
1765365665999,725,725,1765365665999,0,0,2,loss2
1765365666101,727,727,1765365666101,0,52,2,loss2
1765365666151,728,728,1765365666151,0,0,2,loss2
1765365666202,729,729,1765365666202,0,1,2,loss2
1765365666253,730,730,1765365666253,0,1,2,loss2
1765365666304,731,731,1765365666304,0,1,2,loss2
1765365666355,732,732,1765365666355,0,1,2,loss2
1765365666406,733,733,1765365666406,0,1,2,loss2
1765365666460,734,734,1765365666458,2,4,2,loss2
1765365666510,735,735,1765365666509,1,0,2,loss2
1765365666560,736,736,1765365666560,0,0,2,loss2
1765365666611,737,737,1765365666610,1,1,2,loss2
1765365666662,738,738,1765365666662,0,1,2,loss2
1765365666713,739,739,1765365666713,0,1,2,loss2
1765365666764,740,740,1765365666764,0,1,2,loss2
1765365666815,741,741,1765365666815,0,1,2,loss2
1765365666866,742,742,1765365666866,0,1,2,loss2
1765365666969,744,744,1765365666968,1,53,2,loss2
1765365667020,745,745,1765365667019,1,1,2,loss2
1765365667071,746,746,1765365667071,0,1,2,loss2
1765365667122,747,747,1765365667122,0,1,2,loss2
1765365667173,748,748,1765365667173,0,1,2,loss2
1765365667225,749,749,1765365667223,2,2,2,loss2
1765365667275,750,750,1765365667274,1,0,2,loss2
1765365667325,751,751,1765365667325,0,0,2,loss2
1765365667376,752,752,1765365667376,0,1,2,loss2
1765365667427,753,753,1765365667427,0,1,2,loss2
1765365667478,754,754,1765365667478,0,1,2,loss2
1765365667529,755,755,1765365667528,1,1,2,loss2
1765365667580,756,756,1765365667579,1,1,2,loss2
1765365667631,757,757,1765365667631,0,1,2,loss2
1765365667682,758,758,1765365667682,0,1,2,loss2
1765365667733,759,759,1765365667733,0,1,2,loss2
1765365667784,760,760,1765365667784,0,1,2,loss2
1765365667836,761,761,1765365667835,1,2,2,loss2
1765365667887,762,762,1765365667886,1,1,2,loss2
1765365667937,763,763,1765365667937,0,0,2,loss2
1765365667988,764,764,1765365667988,0,1,2,loss2
1765365668040,765,765,1765365668039,1,2,2,loss2
1765365668090,766,766,1765365668090,0,0,2,loss2
1765365668141,767,767,1765365668141,0,1,2,loss2
1765365668192,768,768,1765365668192,0,1,2,loss2
1765365668242,769,769,1765365668242,0,0,2,loss2
1765365668294,770,770,1765365668293,1,2,2,loss2
1765365668344,771,771,1765365668344,0,0,2,loss2
1765365668396,772,772,1765365668396,0,2,2,loss2
1765365668447,773,773,1765365668447,0,1,2,loss2
1765365668498,774,774,1765365668498,0,1,2,loss2
1765365668549,775,775,1765365668549,0,1,2,loss2
1765365668599,776,776,1765365668599,0,0,2,loss2
1765365668651,777,777,1765365668650,1,2,2,loss2
1765365668702,778,778,1765365668702,0,1,2,loss2
1765365668753,779,779,1765365668753,0,1,2,loss2
1765365668804,780,780,1765365668803,1,1,2,loss2
1765365668855,781,781,1765365668855,0,1,2,loss2
1765365668906,782,782,1765365668906,0,1,2,loss2
1765365668957,783,783,1765365668957,0,1,2,loss2
1765365669008,784,784,1765365669007,1,1,2,loss2
1765365669059,785,785,1765365669059,0,1,2,loss2
1765365669109,786,786,1765365669109,0,0,2,loss2
1765365669160,787,787,1765365669160,0,1,2,loss2
1765365669211,788,788,1765365669211,0,1,2,loss2
1765365669262,789,789,1765365669262,0,1,2,loss2
1765365669313,790,790,1765365669313,0,1,2,loss2
1765365669364,791,791,1765365669364,0,1,2,loss2
1765365669417,792,792,1765365669415,2,3,2,loss2
1765365669467,793,793,1765365669466,1,0,2,loss2
1765365669517,794,794,1765365669517,0,0,2,loss2
1765365669568,795,795,1765365669568,0,1,2,loss2
1765365669619,796,796,1765365669618,1,1,2,loss2
1765365669670,797,797,1765365669670,0,1,2,loss2
1765365669721,798,798,1765365669720,1,1,2,loss2
1765365669772,799,799,1765365669771,1,1,2,loss2
1765365669823,800,800,1765365669823,0,1,2,loss2
1765365669874,801,801,1765365669874,0,1,2,loss2
1765365669925,802,802,1765365669925,0,1,2,loss2
1765365669976,803,803,1765365669976,0,1,2,loss2
1765365670028,804,804,1765365670027,1,2,2,loss2
1765365670079,805,805,1765365670079,0,1,2,loss2
1765365670131,806,806,1765365670130,1,2,2,loss2
1765365670181,807,807,1765365670181,0,0,2,loss2
1765365670232,808,808,1765365670232,0,1,2,loss2
1765365670283,809,809,1765365670282,1,1,2,loss2
1765365670333,810,810,1765365670333,0,0,2,loss2
1765365670385,811,811,1765365670384,1,2,2,loss2
1765365670435,812,812,1765365670435,0,0,2,loss2
1765365670487,813,813,1765365670486,1,2,2,loss2
1765365670538,814,814,1765365670538,0,1,2,loss2
1765365670589,815,815,1765365670589,0,1,2,loss2
1765365670640,816,816,1765365670640,0,1,2,loss2
1765365670692,817,817,1765365670692,0,2,2,loss2
1765365670743,818,818,1765365670743,0,1,2,loss2
1765365670793,819,819,1765365670793,0,0,2,loss2
1765365670845,820,820,1765365670845,0,2,2,loss2
1765365670896,821,821,1765365670896,0,1,2,loss2
1765365670999,823,823,1765365670999,0,53,2,loss2
1765365671052,824,824,1765365671051,1,3,2,loss2
1765365671102,825,825,1765365671101,1,0,2,loss2
1765365671153,826,826,1765365671153,0,1,2,loss2
1765365671204,827,827,1765365671204,0,1,2,loss2
1765365671256,828,828,1765365671255,1,2,2,loss2
1765365671307,829,829,1765365671307,0,1,2,loss2
1765365671358,830,830,1765365671358,0,1,2,loss2
1765365671410,831,831,1765365671410,0,2,2,loss2
1765365671461,832,832,1765365671461,0,1,2,loss2
1765365671512,833,833,1765365671512,0,1,2,loss2
1765365671563,834,834,1765365671563,0,1,2,loss2
1765365671615,835,835,1765365671615,0,2,2,loss2
1765365671666,836,836,1765365671666,0,1,2,loss2
1765365671769,838,838,1765365671769,0,53,2,loss2
1765365671820,839,839,1765365671820,0,1,2,loss2
1765365671872,840,840,1765365671871,1,2,2,loss2
1765365671924,841,841,1765365671923,1,2,2,loss2
1765365671975,842,842,1765365671974,1,1,2,loss2
1765365672027,843,843,1765365672026,1,2,2,loss2
1765365672077,844,844,1765365672077,0,0,2,loss2
1765365672128,845,845,1765365672128,0,1,2,loss2
1765365672179,846,846,1765365672179,0,1,2,loss2
1765365672231,847,847,1765365672231,0,2,2,loss2
1765365672282,848,848,1765365672282,0,1,2,loss2
1765365672333,849,849,1765365672333,0,1,2,loss2
1765365672384,850,850,1765365672384,0,1,2,loss2
1765365672435,851,851,1765365672435,0,1,2,loss2
1765365672487,852,852,1765365672487,0,2,2,loss2
1765365672538,853,853,1765365672538,0,1,2,loss2
1765365672589,854,854,1765365672589,0,1,2,loss2
1765365672640,855,855,1765365672640,0,1,2,loss2
1765365672692,856,856,1765365672691,1,2,2,loss2
1765365672743,857,857,1765365672743,0,1,2,loss2
1765365672795,858,858,1765365672794,1,2,2,loss2
1765365672846,859,859,1765365672846,0,1,2,loss2
1765365672898,860,860,1765365672897,1,2,2,loss2
1765365672949,861,861,1765365672949,0,1,2,loss2
1765365673000,862,862,1765365673000,0,1,2,loss2
1765365673054,863,863,1765365673051,3,4,2,loss2
1765365673103,864,864,1765365673103,0,1,2,loss2
1765365673155,865,865,1765365673155,0,2,2,loss2
1765365673206,866,866,1765365673206,0,1,2,loss2
1765365673258,867,867,1765365673258,0,2,2,loss2
1765365673309,868,868,1765365673308,1,1,2,loss2
1765365673360,869,869,1765365673360,0,1,2,loss2
1765365673411,870,870,1765365673411,0,1,2,loss2
1765365673514,872,872,1765365673514,0,53,2,loss2
1765365673565,873,873,1765365673565,0,1,2,loss2
1765365673617,874,874,1765365673617,0,2,2,loss2
1765365673668,875,875,1765365673668,0,1,2,loss2
1765365673720,876,876,1765365673719,1,2,2,loss2
1765365673771,877,877,1765365673771,0,1,2,loss2
1765365673823,878,878,1765365673822,1,2,2,loss2
1765365673874,879,879,1765365673874,0,1,2,loss2
1765365673925,880,880,1765365673925,0,1,2,loss2
1765365673976,881,881,1765365673975,1,1,2,loss2
1765365674029,882,882,1765365674027,2,3,2,loss2
1765365674079,883,883,1765365674078,1,0,2,loss2
1765365674130,884,884,1765365674129,1,1,2,loss2
1765365674181,885,885,1765365674181,0,1,2,loss2
1765365674232,886,886,1765365674232,0,1,2,loss2
1765365674284,887,887,1765365674283,1,2,2,loss2
1765365674335,888,888,1765365674335,0,1,2,loss2
1765365674386,889,889,1765365674386,0,1,2,loss2
1765365674437,890,890,1765365674437,0,1,2,loss2
1765365674488,891,891,1765365674488,0,1,2,loss2
1765365674540,892,892,1765365674539,1,2,2,loss2
1765365674591,893,893,1765365674591,0,1,2,loss2
1765365674643,894,894,1765365674642,1,2,2,loss2
1765365674694,895,895,1765365674694,0,1,2,loss2
1765365674747,896,896,1765365674745,2,3,2,loss2
1765365674797,897,897,1765365674797,0,0,2,loss2
1765365674848,898,898,1765365674848,0,1,2,loss2
1765365674899,899,899,1765365674899,0,1,2,loss2
1765365674950,900,900,1765365674950,0,1,2,loss2
1765365675002,901,901,1765365675001,1,2,2,loss2
1765365675053,902,902,1765365675053,0,1,2,loss2
1765365675104,903,903,1765365675104,0,1,2,loss2
1765365675156,904,904,1765365675155,1,2,2,loss2
1765365675207,905,905,1765365675207,0,1,2,loss2
1765365675257,906,906,1765365675257,0,0,2,loss2
1765365675308,907,907,1765365675308,0,1,2,loss2
1765365675359,908,908,1765365675359,0,1,2,loss2
1765365675410,909,909,1765365675410,0,1,2,loss2
1765365675462,910,910,1765365675462,0,2,2,loss2
1765365675513,911,911,1765365675513,0,1,2,loss2
1765365675565,912,912,1765365675565,0,2,2,loss2
1765365675616,913,913,1765365675616,0,1,2,loss2
1765365675669,914,914,1765365675667,2,3,2,loss2
1765365675719,915,915,1765365675719,0,0,2,loss2
1765365675770,916,916,1765365675770,0,1,2,loss2
1765365675822,917,917,1765365675822,0,2,2,loss2
1765365675873,918,918,1765365675873,0,1,2,loss2
1765365675924,919,919,1765365675924,0,1,2,loss2
1765365675976,920,920,1765365675976,0,2,2,loss2
1765365676027,921,921,1765365676027,0,1,2,loss2
1765365676079,922,922,1765365676078,1,2,2,loss2
1765365676130,923,923,1765365676130,0,1,2,loss2
1765365676233,925,925,1765365676233,0,53,2,loss2
1765365676336,927,927,1765365676336,0,53,2,loss2
1765365676387,928,928,1765365676387,0,1,2,loss2
1765365676438,929,929,1765365676438,0,1,2,loss2
1765365676492,930,930,1765365676490,2,4,2,loss2
1765365676543,931,931,1765365676541,2,1,2,loss2
1765365676592,932,932,1765365676592,0,1,2,loss2
1765365676643,933,933,1765365676643,0,1,2,loss2
1765365676695,934,934,1765365676695,0,2,2,loss2
1765365676747,935,935,1765365676746,1,2,2,loss2
1765365676798,936,936,1765365676797,1,1,2,loss2
1765365676849,937,937,1765365676849,0,1,2,loss2
1765365676900,938,938,1765365676900,0,1,2,loss2
1765365676951,939,939,1765365676951,0,1,2,loss2
1765365677003,940,940,1765365677002,1,2,2,loss2
1765365677054,941,941,1765365677054,0,1,2,loss2
1765365677106,942,942,1765365677105,1,2,2,loss2
1765365677157,943,943,1765365677157,0,1,2,loss2
1765365677208,944,944,1765365677207,1,1,2,loss2
1765365677259,945,945,1765365677259,0,1,2,loss2
1765365677311,946,946,1765365677310,1,2,2,loss2
1765365677362,947,947,1765365677362,0,1,2,loss2
1765365677414,948,948,1765365677413,1,2,2,loss2
1765365677467,949,949,1765365677465,2,3,2,loss2
1765365677518,950,950,1765365677516,2,1,2,loss2
1765365677567,951,951,1765365677567,0,1,2,loss2
1765365677621,952,952,1765365677618,3,4,2,loss2
1765365677670,953,953,1765365677670,0,1,2,loss2
1765365677721,954,954,1765365677721,0,1,2,loss2
1765365677773,955,955,1765365677772,1,2,2,loss2
1765365677823,956,956,1765365677823,0,0,2,loss2
1765365677875,957,957,1765365677875,0,2,2,loss2
1765365677926,958,958,1765365677926,0,1,2,loss2
1765365677977,959,959,1765365677977,0,1,2,loss2
1765365678028,960,960,1765365678028,0,1,2,loss2
1765365678080,961,961,1765365678079,1,2,2,loss2
1765365678131,962,962,1765365678131,0,1,2,loss2
1765365678183,963,963,1765365678182,1,2,2,loss2
1765365678234,964,964,1765365678234,0,1,2,loss2
1765365678287,965,965,1765365678286,1,3,2,loss2
1765365678337,966,966,1765365678337,0,0,2,loss2
1765365678388,967,967,1765365678388,0,1,2,loss2
1765365678439,968,968,1765365678439,0,1,2,loss2
1765365678491,969,969,1765365678491,0,2,2,loss2
1765365678542,970,970,1765365678542,0,1,2,loss2
1765365678593,971,971,1765365678593,0,1,2,loss2
1765365678645,972,972,1765365678644,1,2,2,loss2
1765365678695,973,973,1765365678695,0,0,2,loss2
1765365678746,974,974,1765365678746,0,1,2,loss2
1765365678798,975,975,1765365678798,0,2,2,loss2
1765365678849,976,976,1765365678849,0,1,2,loss2
1765365678901,977,977,1765365678900,1,2,2,loss2
1765365678951,978,978,1765365678951,0,0,2,loss2
1765365679004,979,979,1765365679002,2,3,2,loss2
1765365679056,980,980,1765365679054,2,2,2,loss2
1765365679105,981,981,1765365679105,0,1,2,loss2
1765365679156,982,982,1765365679156,0,1,2,loss2
1765365679207,983,983,1765365679207,0,1,2,loss2
1765365679258,984,984,1765365679258,0,1,2,loss2
1765365679309,985,985,1765365679309,0,1,2,loss2
1765365679360,986,986,1765365679360,0,1,2,loss2
1765365679411,987,987,1765365679411,0,1,2,loss2
1765365679463,988,988,1765365679462,1,2,2,loss2
1765365679514,989,989,1765365679514,0,1,2,loss2
1765365679565,990,990,1765365679565,0,1,2,loss2
1765365679617,991,991,1765365679616,1,2,2,loss2
1765365679668,992,992,1765365679668,0,1,2,loss2
1765365679719,993,993,1765365679719,0,1,2,loss2
1765365679772,994,994,1765365679771,1,3,2,loss2
1765365679823,995,995,1765365679822,1,1,2,loss2
1765365679873,996,996,1765365679873,0,0,2,loss2
1765365679925,997,997,1765365679924,1,2,2,loss2
1765365679976,998,998,1765365679976,0,1,2,loss2
1765365680028,999,999,1765365680027,1,2,2,loss2
1765365680079,1000,1000,1765365680079,0,1,2,loss2
1765365680129,1001,1001,1765365680129,0,0,2,loss2
1765365680180,1002,1002,1765365680180,0,1,2,loss2
1765365680232,1003,1003,1765365680231,1,2,2,loss2
1765365680283,1004,1004,1765365680283,0,1,2,loss2
1765365680335,1005,1005,1765365680334,1,2,2,loss2
1765365680386,1006,1006,1765365680386,0,1,2,loss2
1765365680437,1007,1007,1765365680437,0,1,2,loss2
1765365680488,1008,1008,1765365680488,0,1,2,loss2
1765365680541,1009,1009,1765365680539,2,3,2,loss2
1765365680591,1010,1010,1765365680590,1,0,2,loss2
1765365680642,1011,1011,1765365680642,0,1,2,loss2
1765365680693,1012,1012,1765365680693,0,1,2,loss2
1765365680744,1013,1013,1765365680744,0,1,2,loss2
1765365680796,1014,1014,1765365680796,0,2,2,loss2
1765365680847,1015,1015,1765365680847,0,1,2,loss2
1765365680898,1016,1016,1765365680898,0,1,2,loss2
1765365680950,1017,1017,1765365680950,0,2,2,loss2
1765365681001,1018,1018,1765365681001,0,1,2,loss2
1765365681052,1019,1019,1765365681052,0,1,2,loss2
1765365681104,1020,1020,1765365681103,1,2,2,loss2
1765365681155,1021,1021,1765365681155,0,1,2,loss2
1765365681207,1022,1022,1765365681206,1,2,2,loss2
1765365681309,1024,1024,1765365681309,0,52,2,loss2
1765365681360,1025,1025,1765365681360,0,1,2,loss2
1765365681412,1026,1026,1765365681411,1,2,2,loss2
1765365681463,1027,1027,1765365681463,0,1,2,loss2
1765365681513,1028,1028,1765365681513,0,0,2,loss2
1765365681565,1029,1029,1765365681565,0,2,2,loss2
1765365681616,1030,1030,1765365681616,0,1,2,loss2
1765365681667,1031,1031,1765365681667,0,1,2,loss2
1765365681719,1032,1032,1765365681718,1,2,2,loss2
1765365681770,1033,1033,1765365681770,0,1,2,loss2
1765365681821,1034,1034,1765365681821,0,1,2,loss2
1765365681872,1035,1035,1765365681872,0,1,2,loss2
1765365681924,1036,1036,1765365681924,0,2,2,loss2
1765365681975,1037,1037,1765365681975,0,1,2,loss2
1765365682027,1038,1038,1765365682026,1,2,2,loss2
1765365682078,1039,1039,1765365682078,0,1,2,loss2
1765365682129,1040,1040,1765365682129,0,1,2,loss2
1765365682181,1041,1041,1765365682180,1,2,2,loss2
1765365682232,1042,1042,1765365682231,1,1,2,loss2
1765365682283,1043,1043,1765365682283,0,1,2,loss2
1765365682334,1044,1044,1765365682334,0,1,2,loss2
1765365682386,1045,1045,1765365682386,0,2,2,loss2
1765365682437,1046,1046,1765365682437,0,1,2,loss2
1765365682487,1047,1047,1765365682487,0,0,2,loss2
1765365682538,1048,1048,1765365682538,0,1,2,loss2
1765365682589,1049,1049,1765365682589,0,1,2,loss2
1765365682640,1050,1050,1765365682640,0,1,2,loss2
1765365682692,1051,1051,1765365682691,1,2,2,loss2
1765365682743,1052,1052,1765365682743,0,1,2,loss2
1765365682794,1053,1053,1765365682794,0,1,2,loss2
1765365682846,1054,1054,1765365682846,0,2,2,loss2
1765365682897,1055,1055,1765365682897,0,1,2,loss2
1765365682948,1056,1056,1765365682948,0,1,2,loss2
1765365683000,1057,1057,1765365683000,0,2,2,loss2
1765365683051,1058,1058,1765365683051,0,1,2,loss2
1765365683103,1059,1059,1765365683102,1,2,2,loss2
1765365683154,1060,1060,1765365683154,0,1,2,loss2
1765365683205,1061,1061,1765365683205,0,1,2,loss2
1765365683257,1062,1062,1765365683256,1,2,2,loss2
1765365683308,1063,1063,1765365683308,0,1,2,loss2
1765365683359,1064,1064,1765365683359,0,1,2,loss2
1765365683411,1065,1065,1765365683411,0,2,2,loss2
1765365683463,1066,1066,1765365683462,1,2,2,loss2
1765365683513,1067,1067,1765365683513,0,0,2,loss2
1765365683564,1068,1068,1765365683564,0,1,2,loss2
1765365683615,1069,1069,1765365683615,0,1,2,loss2
1765365683667,1070,1070,1765365683667,0,2,2,loss2
1765365683718,1071,1071,1765365683718,0,1,2,loss2
1765365683769,1072,1072,1765365683769,0,1,2,loss2
1765365683821,1073,1073,1765365683820,1,2,2,loss2
1765365683872,1074,1074,1765365683872,0,1,2,loss2
1765365683923,1075,1075,1765365683923,0,1,2,loss2
1765365683974,1076,1076,1765365683974,0,1,2,loss2
1765365684026,1077,1077,1765365684026,0,2,2,loss2
1765365684077,1078,1078,1765365684077,0,1,2,loss2
1765365684128,1079,1079,1765365684128,0,1,2,loss2
1765365684179,1080,1080,1765365684179,0,1,2,loss2
1765365684231,1081,1081,1765365684231,0,2,2,loss2
1765365684282,1082,1082,1765365684282,0,1,2,loss2
1765365684335,1083,1083,1765365684333,2,3,2,loss2
1765365684386,1084,1084,1765365684384,2,1,2,loss2
1765365684436,1085,1085,1765365684436,0,0,2,loss2
1765365684487,1086,1086,1765365684487,0,1,2,loss2
1765365684538,1087,1087,1765365684538,0,1,2,loss2
1765365684589,1088,1088,1765365684589,0,1,2,loss2
1765365684640,1089,1089,1765365684640,0,1,2,loss2
1765365684692,1090,1090,1765365684691,1,2,2,loss2
1765365684743,1091,1091,1765365684743,0,1,2,loss2
1765365684794,1092,1092,1765365684794,0,1,2,loss2
1765365684845,1093,1093,1765365684845,0,1,2,loss2
1765365684896,1094,1094,1765365684896,0,1,2,loss2
1765365684948,1095,1095,1765365684947,1,2,2,loss2
1765365684999,1096,1096,1765365684999,0,1,2,loss2
1765365685050,1097,1097,1765365685050,0,1,2,loss2
1765365685102,1098,1098,1765365685102,0,2,2,loss2
1765365685155,1099,1099,1765365685153,2,3,2,loss2
1765365685206,1100,1100,1765365685204,2,1,2,loss2
1765365685257,1101,1101,1765365685255,2,1,2,loss2
1765365685308,1102,1102,1765365685307,1,1,2,loss2
1765365685359,1103,1103,1765365685358,1,1,2,loss2
1765365685410,1104,1104,1765365685410,0,1,2,loss2
1765365685461,1105,1105,1765365685461,0,1,2,loss2
1765365685512,1106,1106,1765365685512,0,1,2,loss2
1765365685564,1107,1107,1765365685564,0,2,2,loss2
1765365685615,1108,1108,1765365685615,0,1,2,loss2
1765365685666,1109,1109,1765365685666,0,1,2,loss2
1765365685718,1110,1110,1765365685717,1,2,2,loss2
1765365685769,1111,1111,1765365685769,0,1,2,loss2
1765365685820,1112,1112,1765365685820,0,1,2,loss2
1765365685872,1113,1113,1765365685871,1,2,2,loss2
1765365685923,1114,1114,1765365685923,0,1,2,loss2
1765365685974,1115,1115,1765365685974,0,1,2,loss2
1765365686026,1116,1116,1765365686026,0,2,2,loss2
1765365686079,1117,1117,1765365686077,2,3,2,loss2
1765365686128,1118,1118,1765365686128,0,1,2,loss2
1765365686180,1119,1119,1765365686179,1,2,2,loss2
1765365686231,1120,1120,1765365686231,0,1,2,loss2
1765365686283,1121,1121,1765365686282,1,2,2,loss2
1765365686334,1122,1122,1765365686334,0,1,2,loss2
1765365686385,1123,1123,1765365686385,0,1,2,loss2
1765365686436,1124,1124,1765365686436,0,1,2,loss2
1765365686488,1125,1125,1765365686487,1,2,2,loss2
1765365686538,1126,1126,1765365686538,0,0,2,loss2
1765365686589,1127,1127,1765365686589,0,1,2,loss2
1765365686640,1128,1128,1765365686640,0,1,2,loss2
1765365686692,1129,1129,1765365686691,1,2,2,loss2
1765365686743,1130,1130,1765365686742,1,1,2,loss2
