recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499008596,629,629,1766499008595,1,2,2,loss2
1766499008647,630,630,1766499008646,1,1,2,loss2
1766499008698,631,631,1766499008697,1,1,2,loss2
1766499008749,632,632,1766499008749,0,1,2,loss2
1766499008801,633,633,1766499008801,0,2,2,loss2
1766499008852,634,634,1766499008851,1,1,2,loss2
1766499008903,635,635,1766499008903,0,1,2,loss2
1766499008955,636,636,1766499008954,1,2,2,loss2
1766499009007,637,637,1766499009006,1,2,2,loss2
1766499009058,638,638,1766499009058,0,1,2,loss2
1766499009111,639,639,1766499009109,2,3,2,loss2
1766499009161,640,640,1766499009160,1,0,2,loss2
1766499009213,641,641,1766499009211,2,2,2,loss2
1766499009263,642,642,1766499009263,0,0,2,loss2
1766499009315,643,643,1766499009314,1,2,2,loss2
1766499009367,644,644,1766499009366,1,2,2,loss2
1766499009418,645,645,1766499009418,0,1,2,loss2
1766499009470,646,646,1766499009469,1,2,2,loss2
1766499009520,647,647,1766499009519,1,0,2,loss2
1766499009571,648,648,1766499009570,1,1,2,loss2
1766499009622,649,649,1766499009621,1,1,2,loss2
1766499009674,650,650,1766499009673,1,2,2,loss2
1766499009725,651,651,1766499009725,0,1,2,loss2
1766499009777,652,652,1766499009776,1,2,2,loss2
1766499009828,653,653,1766499009828,0,1,2,loss2
1766499009879,654,654,1766499009879,0,1,2,loss2
1766499009931,655,655,1766499009930,1,2,2,loss2
1766499009983,656,656,1766499009982,1,2,2,loss2
1766499010033,657,657,1766499010033,0,0,2,loss2
1766499010084,658,658,1766499010084,0,1,2,loss2
1766499010135,659,659,1766499010135,0,1,2,loss2
1766499010186,660,660,1766499010185,1,1,2,loss2
1766499010237,661,661,1766499010237,0,1,2,loss2
1766499010288,662,662,1766499010288,0,1,2,loss2
1766499010340,663,663,1766499010340,0,2,2,loss2
1766499010392,664,664,1766499010391,1,2,2,loss2
1766499010443,665,665,1766499010443,0,1,2,loss2
1766499010495,666,666,1766499010495,0,2,2,loss2
1766499010546,667,667,1766499010546,0,1,2,loss2
1766499010598,668,668,1766499010597,1,2,2,loss2
1766499010649,669,669,1766499010649,0,1,2,loss2
1766499010701,670,670,1766499010700,1,2,2,loss2
1766499010753,671,671,1766499010752,1,2,2,loss2
1766499010805,672,672,1766499010804,1,2,2,loss2
1766499010857,673,673,1766499010856,1,2,2,loss2
1766499010908,674,674,1766499010907,1,1,2,loss2
1766499010959,675,675,1766499010959,0,1,2,loss2
1766499011011,676,676,1766499011010,1,2,2,loss2
1766499011063,677,677,1766499011062,1,2,2,loss2
1766499011114,678,678,1766499011114,0,1,2,loss2
1766499011166,679,679,1766499011166,0,2,2,loss2
1766499011217,680,680,1766499011217,0,1,2,loss2
1766499011269,681,681,1766499011268,1,2,2,loss2
1766499011320,682,682,1766499011319,1,1,2,loss2
1766499011374,683,683,1766499011371,3,4,2,loss2
1766499011423,684,684,1766499011423,0,1,2,loss2
1766499011475,685,685,1766499011474,1,2,2,loss2
1766499011525,686,686,1766499011524,1,0,2,loss2
1766499011576,687,687,1766499011576,0,1,2,loss2
1766499011628,688,688,1766499011628,0,2,2,loss2
1766499011680,689,689,1766499011680,0,2,2,loss2
1766499011732,690,690,1766499011732,0,2,2,loss2
1766499011785,691,691,1766499011783,2,3,2,loss2
1766499011835,692,692,1766499011835,0,0,2,loss2
1766499011887,693,693,1766499011887,0,2,2,loss2
1766499011939,694,694,1766499011938,1,2,2,loss2
1766499011991,695,695,1766499011990,1,2,2,loss2
1766499012042,696,696,1766499012042,0,1,2,loss2
1766499012094,697,697,1766499012094,0,2,2,loss2
1766499012145,698,698,1766499012144,1,1,2,loss2
1766499012197,699,699,1766499012196,1,2,2,loss2
1766499012248,700,700,1766499012247,1,1,2,loss2
1766499012299,701,701,1766499012299,0,1,2,loss2
1766499012351,702,702,1766499012350,1,2,2,loss2
1766499012402,703,703,1766499012402,0,1,2,loss2
1766499012454,704,704,1766499012453,1,2,2,loss2
1766499012506,705,705,1766499012505,1,2,2,loss2
1766499012557,706,706,1766499012557,0,1,2,loss2
1766499012608,707,707,1766499012607,1,1,2,loss2
1766499012659,708,708,1766499012659,0,1,2,loss2
1766499012711,709,709,1766499012710,1,2,2,loss2
1766499012761,710,710,1766499012761,0,0,2,loss2
1766499012812,711,711,1766499012811,1,1,2,loss2
1766499012862,712,712,1766499012861,1,0,2,loss2
1766499012912,713,713,1766499012912,0,0,2,loss2
1766499012964,714,714,1766499012964,0,2,2,loss2
1766499013016,715,715,1766499013015,1,2,2,loss2
1766499013067,716,716,1766499013067,0,1,2,loss2
1766499013119,717,717,1766499013118,1,2,2,loss2
1766499013171,718,718,1766499013170,1,2,2,loss2
1766499013221,719,719,1766499013221,0,0,2,loss2
1766499013275,720,720,1766499013273,2,4,2,loss2
1766499013324,721,721,1766499013323,1,1,2,loss2
1766499013374,722,722,1766499013374,0,0,2,loss2
1766499013425,723,723,1766499013424,1,1,2,loss2
1766499013475,724,724,1766499013475,0,0,2,loss2
1766499013525,725,725,1766499013525,0,0,2,loss2
1766499013575,726,726,1766499013575,0,0,2,loss2
1766499013626,727,727,1766499013625,1,1,2,loss2
1766499013727,729,729,1766499013726,1,51,2,loss2
1766499013777,730,730,1766499013776,1,0,2,loss2
1766499013827,731,731,1766499013827,0,0,2,loss2
1766499013878,732,732,1766499013877,1,1,2,loss2
1766499013928,733,733,1766499013928,0,0,2,loss2
1766499013979,734,734,1766499013978,1,1,2,loss2
1766499014029,735,735,1766499014028,1,0,2,loss2
1766499014079,736,736,1766499014079,0,0,2,loss2
1766499014130,737,737,1766499014129,1,1,2,loss2
1766499014182,738,738,1766499014181,1,2,2,loss2
1766499014232,739,739,1766499014232,0,0,2,loss2
1766499014284,740,740,1766499014283,1,2,2,loss2
1766499014335,741,741,1766499014335,0,1,2,loss2
1766499014387,742,742,1766499014387,0,2,2,loss2
1766499014439,743,743,1766499014439,0,2,2,loss2
1766499014491,744,744,1766499014490,1,2,2,loss2
1766499014543,745,745,1766499014542,1,2,2,loss2
1766499014594,746,746,1766499014593,1,1,2,loss2
1766499014645,747,747,1766499014645,0,1,2,loss2
1766499014697,748,748,1766499014696,1,2,2,loss2
1766499014749,749,749,1766499014748,1,2,2,loss2
1766499014802,750,750,1766499014800,2,3,2,loss2
1766499014852,751,751,1766499014851,1,0,2,loss2
1766499014904,752,752,1766499014902,2,2,2,loss2
1766499014956,753,753,1766499014954,2,2,2,loss2
1766499015006,754,754,1766499015005,1,0,2,loss2
1766499015057,755,755,1766499015056,1,1,2,loss2
1766499015109,756,756,1766499015108,1,2,2,loss2
1766499015161,757,757,1766499015159,2,2,2,loss2
1766499015211,758,758,1766499015210,1,0,2,loss2
1766499015261,759,759,1766499015260,1,0,2,loss2
1766499015312,760,760,1766499015312,0,1,2,loss2
1766499015365,761,761,1766499015364,1,3,2,loss2
1766499015417,762,762,1766499015415,2,2,2,loss2
1766499015467,763,763,1766499015466,1,0,2,loss2
1766499015518,764,764,1766499015518,0,1,2,loss2
1766499015570,765,765,1766499015569,1,2,2,loss2
1766499015621,766,766,1766499015620,1,1,2,loss2
1766499015672,767,767,1766499015672,0,1,2,loss2
1766499015725,768,768,1766499015724,1,3,2,loss2
1766499015826,770,770,1766499015826,0,51,2,loss2
1766499015878,771,771,1766499015877,1,2,2,loss2
1766499015929,772,772,1766499015928,1,1,2,loss2
1766499015980,773,773,1766499015980,0,1,2,loss2
1766499016033,774,774,1766499016033,0,3,2,loss2
1766499016085,775,775,1766499016084,1,2,2,loss2
1766499016136,776,776,1766499016136,0,1,2,loss2
1766499016189,777,777,1766499016188,1,3,2,loss2
1766499016240,778,778,1766499016239,1,1,2,loss2
1766499016291,779,779,1766499016291,0,1,2,loss2
1766499016343,780,780,1766499016343,0,2,2,loss2
1766499016396,781,781,1766499016395,1,3,2,loss2
1766499016447,782,782,1766499016446,1,1,2,loss2
1766499016498,783,783,1766499016497,1,1,2,loss2
1766499016549,784,784,1766499016548,1,1,2,loss2
1766499016600,785,785,1766499016599,1,1,2,loss2
1766499016651,786,786,1766499016651,0,1,2,loss2
1766499016703,787,787,1766499016702,1,2,2,loss2
1766499016806,789,789,1766499016806,0,53,2,loss2
1766499016858,790,790,1766499016858,0,2,2,loss2
1766499016910,791,791,1766499016909,1,2,2,loss2
1766499016961,792,792,1766499016961,0,1,2,loss2
1766499017013,793,793,1766499017013,0,2,2,loss2
1766499017065,794,794,1766499017063,2,2,2,loss2
1766499017115,795,795,1766499017115,0,0,2,loss2
1766499017167,796,796,1766499017167,0,2,2,loss2
1766499017218,797,797,1766499017218,0,1,2,loss2
1766499017269,798,798,1766499017269,0,1,2,loss2
1766499017321,799,799,1766499017320,1,2,2,loss2
1766499017372,800,800,1766499017372,0,1,2,loss2
1766499017425,801,801,1766499017424,1,3,2,loss2
1766499017476,802,802,1766499017476,0,1,2,loss2
1766499017528,803,803,1766499017527,1,2,2,loss2
1766499017580,804,804,1766499017579,1,2,2,loss2
1766499017631,805,805,1766499017630,1,1,2,loss2
1766499017681,806,806,1766499017681,0,0,2,loss2
1766499017732,807,807,1766499017732,0,1,2,loss2
1766499017782,808,808,1766499017782,0,0,2,loss2
1766499017834,809,809,1766499017834,0,2,2,loss2
1766499017885,810,810,1766499017885,0,1,2,loss2
1766499017988,812,812,1766499017988,0,53,2,loss2
1766499018040,813,813,1766499018039,1,2,2,loss2
1766499018091,814,814,1766499018091,0,1,2,loss2
1766499018143,815,815,1766499018142,1,2,2,loss2
1766499018195,816,816,1766499018194,1,2,2,loss2
1766499018245,817,817,1766499018245,0,0,2,loss2
1766499018297,818,818,1766499018297,0,2,2,loss2
1766499018349,819,819,1766499018348,1,2,2,loss2
1766499018400,820,820,1766499018400,0,1,2,loss2
1766499018451,821,821,1766499018451,0,1,2,loss2
1766499018503,822,822,1766499018502,1,2,2,loss2
1766499018555,823,823,1766499018554,1,2,2,loss2
1766499018606,824,824,1766499018606,0,1,2,loss2
1766499018657,825,825,1766499018657,0,1,2,loss2
1766499018709,826,826,1766499018708,1,2,2,loss2
1766499018760,827,827,1766499018760,0,1,2,loss2
1766499018812,828,828,1766499018811,1,2,2,loss2
1766499018864,829,829,1766499018863,1,2,2,loss2
1766499018916,830,830,1766499018915,1,2,2,loss2
1766499018967,831,831,1766499018967,0,1,2,loss2
1766499019019,832,832,1766499019019,0,2,2,loss2
1766499019071,833,833,1766499019071,0,2,2,loss2
1766499019123,834,834,1766499019122,1,2,2,loss2
1766499019174,835,835,1766499019173,1,1,2,loss2
1766499019225,836,836,1766499019225,0,1,2,loss2
1766499019277,837,837,1766499019276,1,2,2,loss2
1766499019328,838,838,1766499019328,0,1,2,loss2
1766499019380,839,839,1766499019380,0,2,2,loss2
1766499019432,840,840,1766499019432,0,2,2,loss2
1766499019484,841,841,1766499019484,0,2,2,loss2
1766499019536,842,842,1766499019536,0,2,2,loss2
1766499019588,843,843,1766499019588,0,2,2,loss2
1766499019640,844,844,1766499019640,0,2,2,loss2
1766499019692,845,845,1766499019692,0,2,2,loss2
1766499019744,846,846,1766499019743,1,2,2,loss2
1766499019795,847,847,1766499019795,0,1,2,loss2
1766499019847,848,848,1766499019847,0,2,2,loss2
1766499019900,849,849,1766499019897,3,3,2,loss2
1766499019950,850,850,1766499019949,1,0,2,loss2
1766499020001,851,851,1766499020001,0,1,2,loss2
1766499020052,852,852,1766499020052,0,1,2,loss2
1766499020105,853,853,1766499020104,1,3,2,loss2
1766499020156,854,854,1766499020155,1,1,2,loss2
1766499020208,855,855,1766499020207,1,2,2,loss2
1766499020260,856,856,1766499020259,1,2,2,loss2
1766499020312,857,857,1766499020311,1,2,2,loss2
1766499020363,858,858,1766499020363,0,1,2,loss2
1766499020415,859,859,1766499020415,0,2,2,loss2
1766499020467,860,860,1766499020467,0,2,2,loss2
1766499020519,861,861,1766499020519,0,2,2,loss2
1766499020572,862,862,1766499020570,2,3,2,loss2
1766499020623,863,863,1766499020621,2,1,2,loss2
1766499020673,864,864,1766499020672,1,0,2,loss2
1766499020725,865,865,1766499020724,1,2,2,loss2
1766499020776,866,866,1766499020776,0,1,2,loss2
1766499020827,867,867,1766499020826,1,1,2,loss2
1766499020877,868,868,1766499020876,1,0,2,loss2
1766499020928,869,869,1766499020928,0,1,2,loss2
1766499020980,870,870,1766499020980,0,2,2,loss2
1766499021032,871,871,1766499021032,0,2,2,loss2
1766499021083,872,872,1766499021082,1,1,2,loss2
1766499021134,873,873,1766499021134,0,1,2,loss2
1766499021186,874,874,1766499021186,0,2,2,loss2
1766499021238,875,875,1766499021237,1,2,2,loss2
1766499021288,876,876,1766499021288,0,0,2,loss2
1766499021340,877,877,1766499021340,0,2,2,loss2
1766499021392,878,878,1766499021391,1,2,2,loss2
1766499021443,879,879,1766499021443,0,1,2,loss2
1766499021495,880,880,1766499021495,0,2,2,loss2
1766499021547,881,881,1766499021546,1,2,2,loss2
1766499021599,882,882,1766499021598,1,2,2,loss2
1766499021651,883,883,1766499021650,1,2,2,loss2
1766499021703,884,884,1766499021702,1,2,2,loss2
1766499021755,885,885,1766499021754,1,2,2,loss2
1766499021805,886,886,1766499021805,0,0,2,loss2
1766499021857,887,887,1766499021856,1,2,2,loss2
1766499021909,888,888,1766499021908,1,2,2,loss2
1766499021961,889,889,1766499021960,1,2,2,loss2
1766499022014,890,890,1766499022012,2,3,2,loss2
1766499022065,891,891,1766499022063,2,1,2,loss2
1766499022115,892,892,1766499022115,0,0,2,loss2
1766499022167,893,893,1766499022167,0,2,2,loss2
1766499022219,894,894,1766499022218,1,2,2,loss2
1766499022270,895,895,1766499022270,0,1,2,loss2
1766499022321,896,896,1766499022321,0,1,2,loss2
1766499022373,897,897,1766499022372,1,2,2,loss2
1766499022424,898,898,1766499022424,0,1,2,loss2
1766499022476,899,899,1766499022476,0,2,2,loss2
1766499022528,900,900,1766499022528,0,2,2,loss2
1766499022580,901,901,1766499022579,1,2,2,loss2
1766499022631,902,902,1766499022631,0,1,2,loss2
1766499022683,903,903,1766499022683,0,2,2,loss2
1766499022735,904,904,1766499022734,1,2,2,loss2
1766499022787,905,905,1766499022786,1,2,2,loss2
1766499022839,906,906,1766499022838,1,2,2,loss2
1766499022891,907,907,1766499022890,1,2,2,loss2
1766499022942,908,908,1766499022942,0,1,2,loss2
1766499022994,909,909,1766499022994,0,2,2,loss2
1766499023045,910,910,1766499023044,1,1,2,loss2
1766499023095,911,911,1766499023095,0,0,2,loss2
1766499023146,912,912,1766499023145,1,1,2,loss2
1766499023196,913,913,1766499023195,1,0,2,loss2
1766499023247,914,914,1766499023246,1,1,2,loss2
1766499023297,915,915,1766499023297,0,0,2,loss2
1766499023349,916,916,1766499023348,1,2,2,loss2
1766499023401,917,917,1766499023400,1,2,2,loss2
1766499023452,918,918,1766499023452,0,1,2,loss2
1766499023504,919,919,1766499023504,0,2,2,loss2
1766499023556,920,920,1766499023556,0,2,2,loss2
1766499023608,921,921,1766499023608,0,2,2,loss2
1766499023659,922,922,1766499023659,0,1,2,loss2
1766499023711,923,923,1766499023711,0,2,2,loss2
1766499023763,924,924,1766499023763,0,2,2,loss2
1766499023814,925,925,1766499023813,1,1,2,loss2
1766499023865,926,926,1766499023864,1,1,2,loss2
1766499023917,927,927,1766499023916,1,2,2,loss2
1766499024022,929,929,1766499024020,2,55,2,loss2
1766499024072,930,930,1766499024072,0,0,2,loss2
1766499024125,931,931,1766499024124,1,3,2,loss2
1766499024177,932,932,1766499024176,1,2,2,loss2
1766499024229,933,933,1766499024228,1,2,2,loss2
1766499024281,934,934,1766499024280,1,2,2,loss2
1766499024332,935,935,1766499024332,0,1,2,loss2
1766499024384,936,936,1766499024384,0,2,2,loss2
1766499024435,937,937,1766499024435,0,1,2,loss2
1766499024487,938,938,1766499024486,1,2,2,loss2
1766499024538,939,939,1766499024538,0,1,2,loss2
1766499024590,940,940,1766499024589,1,2,2,loss2
1766499024641,941,941,1766499024640,1,1,2,loss2
1766499024692,942,942,1766499024692,0,1,2,loss2
1766499024744,943,943,1766499024743,1,2,2,loss2
1766499024796,944,944,1766499024795,1,2,2,loss2
1766499024848,945,945,1766499024847,1,2,2,loss2
1766499024900,946,946,1766499024899,1,2,2,loss2
1766499024952,947,947,1766499024950,2,2,2,loss2
1766499025002,948,948,1766499025001,1,0,2,loss2
1766499025053,949,949,1766499025052,1,1,2,loss2
1766499025103,950,950,1766499025102,1,0,2,loss2
1766499025154,951,951,1766499025154,0,1,2,loss2
1766499025205,952,952,1766499025205,0,1,2,loss2
1766499025258,953,953,1766499025256,2,3,2,loss2
1766499025311,954,954,1766499025307,4,3,2,loss2
1766499025360,955,955,1766499025359,1,1,2,loss2
1766499025411,956,956,1766499025411,0,1,2,loss2
1766499025463,957,957,1766499025463,0,2,2,loss2
1766499025515,958,958,1766499025514,1,2,2,loss2
1766499025567,959,959,1766499025566,1,2,2,loss2
1766499025619,960,960,1766499025618,1,2,2,loss2
1766499025670,961,961,1766499025669,1,1,2,loss2
1766499025721,962,962,1766499025721,0,1,2,loss2
1766499025772,963,963,1766499025772,0,1,2,loss2
1766499025824,964,964,1766499025824,0,2,2,loss2
1766499025876,965,965,1766499025876,0,2,2,loss2
1766499025928,966,966,1766499025927,1,2,2,loss2
1766499025979,967,967,1766499025979,0,1,2,loss2
1766499026031,968,968,1766499026030,1,2,2,loss2
1766499026082,969,969,1766499026082,0,1,2,loss2
1766499026134,970,970,1766499026134,0,2,2,loss2
1766499026186,971,971,1766499026186,0,2,2,loss2
1766499026238,972,972,1766499026237,1,2,2,loss2
1766499026290,973,973,1766499026289,1,2,2,loss2
1766499026341,974,974,1766499026341,0,1,2,loss2
1766499026392,975,975,1766499026392,0,1,2,loss2
1766499026444,976,976,1766499026443,1,2,2,loss2
1766499026495,977,977,1766499026494,1,1,2,loss2
1766499026547,978,978,1766499026546,1,2,2,loss2
1766499026599,979,979,1766499026598,1,2,2,loss2
1766499026651,980,980,1766499026650,1,2,2,loss2
1766499026702,981,981,1766499026701,1,1,2,loss2
1766499026753,982,982,1766499026752,1,1,2,loss2
1766499026804,983,983,1766499026804,0,1,2,loss2
1766499026858,984,984,1766499026856,2,4,2,loss2
1766499026960,986,986,1766499026959,1,52,2,loss2
1766499027012,987,987,1766499027011,1,2,2,loss2
1766499027064,988,988,1766499027063,1,2,2,loss2
1766499027115,989,989,1766499027115,0,1,2,loss2
1766499027167,990,990,1766499027166,1,2,2,loss2
1766499027217,991,991,1766499027217,0,0,2,loss2
1766499027268,992,992,1766499027267,1,1,2,loss2
1766499027319,993,993,1766499027318,1,1,2,loss2
1766499027369,994,994,1766499027369,0,0,2,loss2
1766499027420,995,995,1766499027420,0,1,2,loss2
1766499027471,996,996,1766499027470,1,1,2,loss2
1766499027522,997,997,1766499027521,1,1,2,loss2
1766499027572,998,998,1766499027572,0,0,2,loss2
1766499027624,999,999,1766499027622,2,2,2,loss2
1766499027674,1000,1000,1766499027673,1,0,2,loss2
1766499027726,1001,1001,1766499027725,1,2,2,loss2
1766499027776,1002,1002,1766499027776,0,0,2,loss2
1766499027826,1003,1003,1766499027826,0,0,2,loss2
1766499027878,1004,1004,1766499027877,1,2,2,loss2
1766499027979,1006,1006,1766499027979,0,51,2,loss2
1766499028030,1007,1007,1766499028030,0,1,2,loss2
1766499028082,1008,1008,1766499028082,0,2,2,loss2
1766499028134,1009,1009,1766499028133,1,2,2,loss2
1766499028185,1010,1010,1766499028185,0,1,2,loss2
1766499028236,1011,1011,1766499028235,1,1,2,loss2
1766499028287,1012,1012,1766499028287,0,1,2,loss2
1766499028339,1013,1013,1766499028339,0,2,2,loss2
1766499028390,1014,1014,1766499028390,0,1,2,loss2
1766499028442,1015,1015,1766499028442,0,2,2,loss2
1766499028493,1016,1016,1766499028493,0,1,2,loss2
1766499028545,1017,1017,1766499028544,1,2,2,loss2
1766499028595,1018,1018,1766499028595,0,0,2,loss2
1766499028699,1020,1020,1766499028699,0,54,2,loss2
1766499028751,1021,1021,1766499028751,0,2,2,loss2
1766499028802,1022,1022,1766499028801,1,1,2,loss2
1766499028853,1023,1023,1766499028853,0,1,2,loss2
1766499028957,1025,1025,1766499028956,1,54,2,loss2
1766499029008,1026,1026,1766499029007,1,1,2,loss2
1766499029060,1027,1027,1766499029059,1,2,2,loss2
1766499029112,1028,1028,1766499029111,1,2,2,loss2
1766499029164,1029,1029,1766499029164,0,2,2,loss2
1766499029215,1030,1030,1766499029214,1,1,2,loss2
1766499029266,1031,1031,1766499029265,1,1,2,loss2
1766499029318,1032,1032,1766499029317,1,2,2,loss2
1766499029370,1033,1033,1766499029369,1,2,2,loss2
1766499029422,1034,1034,1766499029421,1,2,2,loss2
1766499029473,1035,1035,1766499029473,0,1,2,loss2
1766499029524,1036,1036,1766499029524,0,1,2,loss2
1766499029577,1037,1037,1766499029576,1,3,2,loss2
1766499029629,1038,1038,1766499029628,1,2,2,loss2
1766499029680,1039,1039,1766499029680,0,1,2,loss2
1766499029732,1040,1040,1766499029732,0,2,2,loss2
1766499029784,1041,1041,1766499029784,0,2,2,loss2
1766499029836,1042,1042,1766499029836,0,2,2,loss2
1766499029889,1043,1043,1766499029887,2,3,2,loss2
1766499029940,1044,1044,1766499029939,1,1,2,loss2
1766499029992,1045,1045,1766499029990,2,2,2,loss2
1766499030043,1046,1046,1766499030042,1,1,2,loss2
1766499030094,1047,1047,1766499030093,1,1,2,loss2
1766499030145,1048,1048,1766499030144,1,1,2,loss2
1766499030196,1049,1049,1766499030195,1,1,2,loss2
1766499030248,1050,1050,1766499030247,1,2,2,loss2
1766499030300,1051,1051,1766499030299,1,2,2,loss2
1766499030403,1053,1053,1766499030403,0,53,2,loss2
1766499030455,1054,1054,1766499030454,1,2,2,loss2
1766499030506,1055,1055,1766499030506,0,1,2,loss2
1766499030558,1056,1056,1766499030557,1,2,2,loss2
1766499030610,1057,1057,1766499030609,1,2,2,loss2
1766499030662,1058,1058,1766499030661,1,2,2,loss2
1766499030713,1059,1059,1766499030712,1,1,2,loss2
1766499030763,1060,1060,1766499030763,0,0,2,loss2
1766499030815,1061,1061,1766499030814,1,2,2,loss2
1766499030866,1062,1062,1766499030866,0,1,2,loss2
1766499030918,1063,1063,1766499030917,1,2,2,loss2
1766499030970,1064,1064,1766499030969,1,2,2,loss2
1766499031022,1065,1065,1766499031021,1,2,2,loss2
1766499031076,1066,1066,1766499031073,3,4,2,loss2
1766499031125,1067,1067,1766499031125,0,1,2,loss2
1766499031178,1068,1068,1766499031176,2,3,2,loss2
1766499031228,1069,1069,1766499031226,2,0,2,loss2
1766499031279,1070,1070,1766499031278,1,1,2,loss2
1766499031331,1071,1071,1766499031330,1,2,2,loss2
1766499031383,1072,1072,1766499031382,1,2,2,loss2
1766499031433,1073,1073,1766499031432,1,0,2,loss2
1766499031484,1074,1074,1766499031484,0,1,2,loss2
1766499031536,1075,1075,1766499031536,0,2,2,loss2
1766499031589,1076,1076,1766499031588,1,3,2,loss2
1766499031641,1077,1077,1766499031640,1,2,2,loss2
1766499031691,1078,1078,1766499031691,0,0,2,loss2
1766499031743,1079,1079,1766499031742,1,2,2,loss2
1766499031793,1080,1080,1766499031792,1,0,2,loss2
1766499031843,1081,1081,1766499031843,0,0,2,loss2
1766499031894,1082,1082,1766499031894,0,1,2,loss2
1766499031946,1083,1083,1766499031945,1,2,2,loss2
1766499031996,1084,1084,1766499031996,0,0,2,loss2
1766499032048,1085,1085,1766499032048,0,2,2,loss2
1766499032100,1086,1086,1766499032098,2,2,2,loss2
1766499032150,1087,1087,1766499032148,2,0,2,loss2
1766499032201,1088,1088,1766499032199,2,1,2,loss2
1766499032253,1089,1089,1766499032251,2,2,2,loss2
1766499032303,1090,1090,1766499032302,1,0,2,loss2
1766499032354,1091,1091,1766499032354,0,1,2,loss2
1766499032406,1092,1092,1766499032405,1,2,2,loss2
1766499032457,1093,1093,1766499032457,0,1,2,loss2
1766499032509,1094,1094,1766499032508,1,2,2,loss2
1766499032560,1095,1095,1766499032559,1,1,2,loss2
1766499032663,1097,1097,1766499032662,1,53,2,loss2
1766499032715,1098,1098,1766499032714,1,2,2,loss2
1766499032766,1099,1099,1766499032764,2,1,2,loss2
1766499032817,1100,1100,1766499032816,1,1,2,loss2
1766499032868,1101,1101,1766499032868,0,1,2,loss2
1766499032920,1102,1102,1766499032920,0,2,2,loss2
1766499032972,1103,1103,1766499032971,1,2,2,loss2
1766499033023,1104,1104,1766499033023,0,1,2,loss2
1766499033075,1105,1105,1766499033075,0,2,2,loss2
1766499033127,1106,1106,1766499033126,1,2,2,loss2
1766499033179,1107,1107,1766499033178,1,2,2,loss2
1766499033229,1108,1108,1766499033229,0,0,2,loss2
1766499033280,1109,1109,1766499033280,0,1,2,loss2
1766499033332,1110,1110,1766499033332,0,2,2,loss2
1766499033384,1111,1111,1766499033383,1,2,2,loss2
1766499033436,1112,1112,1766499033435,1,2,2,loss2
1766499033488,1113,1113,1766499033487,1,2,2,loss2
1766499033541,1114,1114,1766499033539,2,3,2,loss2
1766499033592,1115,1115,1766499033591,1,1,2,loss2
1766499032103,1116,1116,1766499032102,1,1539,2,loss2
1766499032154,1117,1117,1766499032154,0,1,2,loss2
1766499032205,1118,1118,1766499032205,0,1,2,loss2
1766499032256,1119,1119,1766499032255,1,1,2,loss2
1766499032307,1120,1120,1766499032307,0,1,2,loss2
1766499032358,1121,1121,1766499032358,0,1,2,loss2
1766499032410,1122,1122,1766499032410,0,2,2,loss2
1766499032462,1123,1123,1766499032462,0,2,2,loss2
1766499032514,1124,1124,1766499032513,1,2,2,loss2
1766499032565,1125,1125,1766499032565,0,1,2,loss2
1766499032616,1126,1126,1766499032615,1,1,2,loss2
1766499032668,1127,1127,1766499032668,0,2,2,loss2
1766499032719,1128,1128,1766499032719,0,1,2,loss2
1766499032771,1129,1129,1766499032771,0,2,2,loss2
1766499032823,1130,1130,1766499032823,0,2,2,loss2
1766499032875,1131,1131,1766499032875,0,2,2,loss2
1766499032928,1132,1132,1766499032926,2,3,2,loss2
1766499032979,1133,1133,1766499032977,2,1,2,loss2
1766499033031,1134,1134,1766499033029,2,2,2,loss2
1766499033082,1135,1135,1766499033080,2,1,2,loss2
1766499033134,1136,1136,1766499033132,2,2,2,loss2
1766499033185,1137,1137,1766499033184,1,1,2,loss2
1766499033235,1138,1138,1766499033235,0,0,2,loss2
1766499033288,1139,1139,1766499033287,1,3,2,loss2
1766499033341,1140,1140,1766499033339,2,3,2,loss2
1766499033391,1141,1141,1766499033390,1,0,2,loss2
1766499033442,1142,1142,1766499033441,1,1,2,loss2
1766499033493,1143,1143,1766499033492,1,1,2,loss2
1766499033544,1144,1144,1766499033544,0,1,2,loss2
1766499033596,1145,1145,1766499033595,1,2,2,loss2
1766499033648,1146,1146,1766499033647,1,2,2,loss2
1766499033700,1147,1147,1766499033699,1,2,2,loss2
1766499033752,1148,1148,1766499033751,1,2,2,loss2
1766499033803,1149,1149,1766499033803,0,1,2,loss2
1766499033855,1150,1150,1766499033855,0,2,2,loss2
1766499033907,1151,1151,1766499033907,0,2,2,loss2
1766499033959,1152,1152,1766499033959,0,2,2,loss2
1766499034010,1153,1153,1766499034010,0,1,2,loss2
1766499034062,1154,1154,1766499034061,1,2,2,loss2
1766499034112,1155,1155,1766499034112,0,0,2,loss2
1766499034163,1156,1156,1766499034163,0,1,2,loss2
1766499034215,1157,1157,1766499034215,0,2,2,loss2
1766499034267,1158,1158,1766499034267,0,2,2,loss2
1766499034318,1159,1159,1766499034318,0,1,2,loss2
1766499034369,1160,1160,1766499034369,0,1,2,loss2
1766499034421,1161,1161,1766499034420,1,2,2,loss2
1766499034472,1162,1162,1766499034472,0,1,2,loss2
1766499034524,1163,1163,1766499034523,1,2,2,loss2
